oga,Oga(Côte d'Ivoire),5.461333,-4.120375
oga,Oga(Italy),46.466667,10.35
oga,Oga(Japan),39.870999,139.84925800000002
oga,Oga(Japan),34.1,136.216667
oga,Oga(Japan),33.501667,129.955833
oga,Oga(Niger),13.7166667,2.9666667
oga,Oga(Nigeria),6.808464,3.514871
oga,Oga(Nigeria),7.5635,8.1749
oga,Oga(Nigeria),8.183333,5.65
oga,Oga(Philippines),14.0,124.16666699999999
oga,Oga(Togo),7.633333299999999,0.9166667
oga odi,Oga Odi(Côte d'Ivoire),5.7830330000000005,-4.278851
ogachi,Ogachi(Japan),36.466667,140.283333
ogachi,Ogachi(Japan),28.216666999999998,129.3
ogada,Ogada(Nigeria),6.0498,8.3392
ogada,Ogada(Nigeria),6.379962,6.105818
ogadea,Ogadea(Solomon Islands),-9.633333300000002,160.55
ogadje,Ogadje(Nigeria),5.307525,6.181808999999999
ogadong,Ogadong(Korea),36.433333000000005,128.45
ogae,Ogae(Korea (Democratic People's Republic of)),38.3072222,125.66416670000001
ogaedong,Ogaedong(Korea (Democratic People's Republic of)),41.0566667,126.62777779999999
ogaegok,Ogaegok(Korea),36.9778,129.3947
ogaga,Ogaga(Nigeria),6.665964999999999,8.729566
ogaga,Ogaga(Nigeria),6.404945,5.892633999999999
ogagwini,oGagwini(South Africa),-30.038588,30.647561
ogai,Ogai(Japan),36.166667,138.933333
ogai,Ogai(Japan),38.365049,141.023318
ogai,Ogai(Papua New Guinea),-6.1833333,144.06666669999998
ogain,Ogain(Nigeria),7.5256,6.4645
ogaine,Ogaine(Nigeria),6.899162,6.678391
ogaki,Ogaki(Japan),35.35,136.616667
ogakie,Ogakie(Japan),34.95,136.98333300000002
ogakura,Ogakura(Japan),32.816666999999995,130.05
ogala,Ogala(Nigeria),8.033333,4.4
ogalayi,Ogalayi(Uganda),1.5833333,33.3
ogale,Ogale(Nigeria),7.6643,6.1063
ogali,Ogali(Nigeria),7.6643,6.1063
ogali,Ogali(Nigeria),4.786044,7.126889
ogali,Ogali(Sudan),7.500555599999999,27.8458333
ogalitome,Ogalitome(Uganda),1.5166667,33.85
ogallah,Ogallah(United States of America),38.9913889,-99.7319444
ogallala,Ogallala(United States of America),41.1280556,-101.7191667
ogalmi,Ogalmi(Korea),36.3834,128.1472
ogalovo,Ogalovo(Russian Federation),59.258729,41.439371
ogalwala,Ogalwala(India),30.279166999999998,77.9975
ogam,Ogam(Afghanistan),36.868606,66.113389
ogam,Ogam(Korea (Democratic People's Republic of)),38.15,125.4
ogam,Ogam(Korea),37.268333,127.69861100000001
ogam,Ogam(Nigeria),7.35,8.033333
ogam,Ogam(Turkmenistan),38.46388889999999,64.1319444
ogama,Ogama(Kenya),-0.6333333000000001,34.45
ogamana,Ogamana(Nigeria),6.1942,8.4277
ogambang,Ogambang(Nigeria),5.968,8.3885
ogaminan,Ogaminan(Nigeria),7.594643,6.224762
ogaminana,Ogaminana(Nigeria),7.6004,6.2014
ogamini,Ogamini(Nigeria),4.938987,6.719162
ogamni,Ogamni(Korea (Democratic People's Republic of)),38.0452778,125.2861111
ogamobu,Ogamobu(Papua New Guinea),-7.383333299999999,144.25
