r' kabiye,R' Kâbîyé(Syrian Arab Republic),36.8863889,41.3955556
r'bout deung,R'bout Deung(Viet Nam),12.216667,107.96666699999999
r'bout yo,R'bout Yo(Viet Nam),12.166667,107.96666699999999
r'haibe,R'haïbé(Syrian Arab Republic),34.2666667,36.9166667
r'haiyate,R'haïyâte(Syrian Arab Republic),36.08,39.0591667
r'haiye,R'haïyé(Syrian Arab Republic),35.2333333,37.1
r'haiyet as sawda',R'haiyet as Sawda'(Syrian Arab Republic),36.826666700000004,41.2966667
r'haiyet es saouda,R'haïyet es Saouda(Syrian Arab Republic),36.826666700000004,41.2966667
r'kabiyne,R'Kabiyne(Morocco),34.391968,-4.615842
r'khina,R'Khina(Morocco),30.540813,-8.960375
r'kou,R'kou(Lao People's Democratic Republic),15.866667000000001,107.28333300000001
r'koun,R'Koun(Morocco),31.241733,-6.140505999999999
r'lao,R'Lao(Lao People's Democratic Republic),16.066667000000002,106.683333
r'mila,R'Mila(Algeria),36.0833333,4.2666667
r'va,R'va(Lao People's Democratic Republic),16.3,106.88333300000001
r'va,R'va(Lao People's Democratic Republic),16.3,106.86666699999999
r'vang,R'vang(Lao People's Democratic Republic),16.25,106.78333300000001
r'zanicani,R'zanicani(North Macedonia),41.9266667,21.633055600000002
r'zanicino,R'zanicino(North Macedonia),41.9266667,21.633055600000002
