g'balaba,G'Balaba(Central African Republic),4.8166667,21.216666699999998
g'ocheri,G'ocheri(Bulgaria),43.4333333,27.2833333
g'ochiler,G'ochiler(Bulgaria),41.5,25.5
g'odzhedzhi,G'odzhedzhi(Bulgaria),43.3333333,27.25
g'ok pala,G'ok Pala(Bulgaria),42.25,25.533333300000002
g'ok viran,G'ok Viran(Bulgaria),41.7333333,25.3666667
g'ok-viran,G'ok-Viran(Bulgaria),41.4833333,25.5166667
g'okche bunar,G'okche Bunar(Bulgaria),41.408888899999994,26.159444399999998
g'okche su,G'okche Su(Bulgaria),43.4,26.566666700000003
g'okche-d'olyuk,G'okche-D'olyuk(Bulgaria),43.533333299999995,27.516666700000002
g'oklemezler dere makhle,G'oklemezler Dere Makhle(Bulgaria),41.7333333,25.4
g'ol bunar,G'ol Bunar(Bulgaria),43.4166667,25.8166667
g'ol chif,G'ol Chif(Bulgaria),42.3,23.1
g'ol chiflik,G'ol Chiflik(Bulgaria),42.3,23.1
g'ol'menkioy,G'ol'menkioy(Bulgaria),43.033333299999995,26.683333299999997
g'ola,G'ola(Bulgaria),42.3333333,23.9
g'oldzhik,G'oldzhik(Bulgaria),41.4333333,25.2
g'oldzhuk,G'oldzhuk(Bulgaria),41.4833333,25.216666699999998
g'oller,G'oller(Bulgaria),43.55,27.1666667
g'ore,G'ore(Bulgaria),43.5666667,28.383333299999997
g'ovren,G'ovren(Bulgaria),41.6666667,24.3833333
g'ozeken,G'ozeken(Bulgaria),42.8166667,27.883333299999997
g'umbaz,G'umbaz(Uzbekistan),39.6241667,66.505
g'uzor,G'uzor(Uzbekistan),38.6208333,66.2480556
g'yakheyl',G'yakheyl'(Afghanistan),34.866575,69.178432
g'yashkheyl',G'yashkheyl'(Afghanistan),34.953316,69.422256
g'yavayi-pain,G'yavayi-Pain(Afghanistan),35.016609,69.509201
g'yedraychay,G'yedraychay(Lithuania),55.0833333,25.283333300000002
