iy,Iy(Russian Federation),52.579167000000005,96.01916700000001
iya,Iya(Iran (Islamic Republic of)),38.3376,46.674
iya,Iya(Japan),35.433333000000005,133.15
iya,Iya(Nigeria),7.783447,5.8025970000000004
iya,Iya(Papua New Guinea),-6.633333299999999,145.41666669999998
iya hareda ali beyle,Iya Hareda Ali Beyle(Ethiopia),9.3725,43.378611
iya ibadan,Iya Ibadan(Nigeria),7.766667,3.916667
iya offa,Iya Offa(Nigeria),7.637222,3.9602779999999997
iya-khareda-ali-beyle,Iya-Khareda-Ali-Beyle(Ethiopia),9.3725,43.378611
iyab,Iyab(Nigeria),6.7449,8.757
iyaba,Iyaba(Côte d'Ivoire),7.173974,-7.877553999999999
iyaba,Iyaba(Nigeria),7.0398,6.1235
iyaba,Iyaba(Nigeria),4.590431,7.464044
iyabanu,Iyabanu(Nigeria),8.666667,11.25
iyabo,Iyabo(Nigeria),7.433333,4.1
iyabudo,Iyabudo(Nigeria),8.533333,4.366667
iyache,Iyache(Nigeria),6.7809,8.912
iyad,Iyad(Yemen),14.983333300000002,46.85
iyadi,Iyadi(Nigeria),7.9166669999999995,7.383333
iyado,Iyado(Nigeria),10.766667,5.216667
iyafin,Iyafin(Nigeria),6.45,2.8666669999999996
iyagbe,Iyagbe(Nigeria),6.418166,3.201998
iyah,Iyah(Australia),-19.716667,147.45
iyahan,Iyahan(Philippines),17.086347,121.24064399999999
iyahe,Iyahe(Nigeria),6.4779,8.5114
iyaho,Iyaho(Nigeria),7.0797,8.3753
iyai,Iyai(Guinea),7.4608333,-9.271666699999999
iyaji,Iyaji(Nigeria),7.733333,3.95
iyaju,Iyaju(Nigeria),7.0591,6.178
iyaka,Iyaka(Niger),14.183333300000001,8.85
iyakachchi,Iyakachchi(Sri Lanka),9.566666699999999,80.4
iyakala,Iyakala(Nigeria),6.985763,6.195644000000001
iyakan kasa,Iyakan Kasa(Nigeria),10.240117999999999,4.677708
iyaki,Iyaki(Nigeria),4.783333,6.633333
