ay,Ay(Germany),47.683333000000005,8.183333
ay,Ay(Germany),48.316666999999995,10.033333
ay,Ay(France),49.054569,4.003426
ay,Ay(France),49.241389,6.206805
ay,Ay(Kazakhstan),47.489167,80.615833
ay,Ay(Russian Federation),55.9668,58.1844
ay,Ay(Russian Federation),55.2093,59.526
ay,Ay(Russian Federation),47.5,142.666667
ay beyk,Ay Beyk(Iran (Islamic Republic of)),27.3629,62.7624
ay buulleey,Ay Buulleey(Somalia),2.65,44.9833333
ay buuraaley,Ay Buuraaley(Somalia),2.55,45.033333299999995
ay cot,Ay Cot(Viet Nam),9.550278,106.035278
ay darvish,Ay Darvish(Iran (Islamic Republic of)),37.377336,55.5042
ay del macho,Ay del Macho(Mexico),25.95,-105.983333
ay dooya,Ay Dooya(Somalia),2.9,44.2333333
ay guba,Ay Guba(Russian Federation),65.083333,30.45
ay guud wiin,Ay Guud Wiin(Somalia),2.8,44.216666700000005
ay hlay,Ay Hlay(Viet Nam),13.083333,108.566667
ay ho lay,Ay Ho Lay(Viet Nam),13.083333,108.566667
ay ilia,Ay Ilia(Cyprus),35.3291667,33.925
ay kostantino,Ay Kostantino(Cyprus),34.8666667,33.0666667
ay kulak,Ay Kulak(Bulgaria),41.6166667,25.783333300000002
ay orman,Ay Orman(Bulgaria),43.4833333,27.866666700000003
ay pavlo,Ay Pavlo(Cyprus),34.8666667,33.0458333
ay qal`eh,Ay Qal`eh(Iran (Islamic Republic of)),38.1027,48.6334
ay qal`ehsi,Ay Qal`ehsi(Iran (Islamic Republic of)),38.1027,48.6334
ay tamer,Ay Tamer(Iran (Islamic Republic of)),37.814169,55.471111
ay trias,Ay Trias(Cyprus),35.5416667,34.216666700000005
ay vavatsinya,Ay Vavatsinya(Cyprus),34.8833333,33.1916667
ay yorgi,Ay Yorgi(Cyprus),34.8166667,32.9
ay-botkan,Ay-Botkan(Tajikistan),38.0833333,68.55
ay-bubei,Ay-Bubei(Kazakhstan),50.883333,79.0
ay-bubek,Ay-Bubek(Kazakhstan),50.883333,79.0
ay-dogdu,Ay-Dogdu(Bulgaria),43.5833333,27.0
ay-khodzhaly,Ay-Khodzhaly(Azerbaijan),39.912973,46.790284
ay-sur-moselle,Ay-sur-Moselle(France),49.241389,6.206805
ay`at,Ay`at(Lebanon),34.033333299999995,36.1666667
aya,Aya(Central African Republic),4.1666667,17.0666667
aya,Aya(Cyprus),34.9833333,32.625
aya,Aya(Spain),42.96667,-2.154516
aya,Aya(Japan),31.983333000000002,131.26666699999998
aya,Aya(Korea),36.1533,128.2499
aya,Aya(Mali),15.766666699999998,-3.7166667
aya,Aya(Nigeria),12.742204,8.632758
aya,Aya(Philippines),13.8945,121.1139
aya,Aya(Pakistan),31.016666999999998,73.81666700000001
aya,Aya(Russian Federation),51.944167,85.79777800000001
aya,Aya(Russian Federation),52.784721999999995,106.60055600000001
aya,Aya(Chad),10.35,19.033333300000002
aya,Aya(Turkey),36.75755,36.21588
aya abam,Aya Abam(Nigeria),5.259851,8.365001
aya baluch,Aya Baluch(Pakistan),27.939356,69.275195
aya bentikh,Aya Bentikh(Ethiopia),8.031389,46.595556
aya filya,Aya Filya(Cyprus),34.716666700000005,33.025
aya i,Aya I(Chad),10.2833333,18.966666699999998
aya khan,Aya Khan(Pakistan),32.904216999999996,70.919248
aya napa,Aya Napa(Cyprus),34.9916667,34.0
aya prikro,Aya Prikro(Côte d'Ivoire),7.280374,-5.23209
aya'amvela,Aya'amvela(Equatorial Guinea),2.05,10.85
aya'bivila,Aya'bivila(Equatorial Guinea),1.8,9.933333300000001
aya'kue,Aya'kue(Equatorial Guinea),1.8,9.9666667
aya'miteng,Aya'miteng(Equatorial Guinea),2.1166667,10.016666699999998
aya'ntang,Aya'ntang(Equatorial Guinea),1.75,9.683333300000001
aya-ama,Aya-Ama(Nigeria),5.072842,6.291821
aya-aya,Aya-aya(Philippines),8.35,124.316667
aya-makhi,Aya-Makhi(Russian Federation),42.376837,47.607464
aya`ntang,Aya`ntang(Equatorial Guinea),1.9666667000000002,10.4
ayaakaa,Ayaakaa(Nigeria),7.15,8.65
ayaaman,Ayaaman(Equatorial Guinea),1.9333333,10.833333300000001
ayaamang,Ayaamang(Equatorial Guinea),2.0833333,10.433333300000001
ayaamaya,Ayaamaya(Bolivia (Plurinational State of)),-17.5666667,-67.7
ayaamvele,Ayaamvele(Equatorial Guinea),2.05,10.85
ayaan,Ayaan(Nigeria),7.55,10.1
ayaana,Ayaana(Russian Federation),60.13333299999999,134.8
ayaantang,Ayaantang(Equatorial Guinea),1.9666667000000002,10.4
ayaantang,Ayaantang(Equatorial Guinea),1.75,9.683333300000001
ayaas,Ayaas(Philippines),14.0223,121.6192
ayaase,Ayaase(Ghana),5.7333333,-1.7
ayaba,Ayaba(Central African Republic),6.7333333,22.0
ayaba,Ayaba(Nigeria),5.4383550000000005,8.132723
ayaba,Ayaba(Nigeria),11.978072000000001,13.322557000000002
ayaba,Ayaba(Nigeria),10.53027,6.901725
ayaba,Ayaba(Chad),12.445,15.4575
ayaba,Ayaba(Togo),7.7666667,0.8
ayabaca,Ayabaca(Peru),-4.633333299999999,-79.7166667
ayabaca viejo,Ayabaca Viejo(Peru),-4.6666667,-79.6166667
ayabacas,Ayabacas(Peru),-15.416666699999999,-70.0666667
ayabagir,Ayabagir(Nigeria),7.6666669999999995,10.166667
ayabamba,Ayabamba(Ecuador),-3.6,-79.66666670000001
ayabamba,Ayabamba(Peru),-6.34,-79.1030556
ayabamba,Ayabamba(Peru),-11.453055599999999,-75.8155556
ayabang,Ayabang(Philippines),10.8562,122.3372
ayabarrena,Ayabarrena(Spain),42.252156,-3.046512
ayabayani,Ayabayani(Indonesia),2.083333,101.233333
ayabe,Ayabe(Japan),35.3,135.25
ayabi,Ayabi(Uganda),1.8827778000000002,32.9172222
ayabifara,Ayabifara(Equatorial Guinea),1.75,10.616666699999998
ayabilon,Ayabilon(Equatorial Guinea),1.8,11.4
ayabo,Ayabo(Côte d'Ivoire),7.703882000000001,-4.831454
ayabo,Ayabo(Nigeria),7.18513,5.948847
ayaboe,Ayaboe(Ghana),5.85,-1.8833332999999999
ayaboi,Ayaboi(Ghana),5.85,-1.8833332999999999
ayaboro,Ayaboro(Nigeria),7.016667,10.733333
ayabpur,Ayabpur(Bangladesh),22.85,91.1166667
ayacachapa,Ayacachapa(El Salvador),13.5333333,-89.8
ayacara,Ayacara(Chile),-42.3,-72.783333
ayacaxtepec,Ayacaxtepec(Mexico),17.083333,-95.833333
ayacaxtle,Ayacaxtle(Mexico),20.966667,-98.0
ayacbenvila,Ayacbenvilá(Equatorial Guinea),1.8,9.933333300000001
ayaccasa,Ayaccasa(Peru),-14.416666699999999,-71.8833333
ayaccasi,Ayaccasi(Peru),-14.0,-72.25
ayaccasi,Ayaccasi(Peru),-14.416666699999999,-71.8833333
ayacerca,Ayacerca(Peru),-12.95,-75.7333333
ayacha,Ayacha(Syrian Arab Republic),36.6666667,37.5166667
ayachi,Ayachi(Russian Federation),54.0807,121.6834
ayachiye,Ayachiyé(Syrian Arab Republic),36.25,37.533333299999995
ayacmbong,Ayacmbong(Equatorial Guinea),1.7333333,10.066666699999999
ayacntang,Ayacntang(Equatorial Guinea),1.5666666999999999,10.416666699999999
ayacollpa,Ayacollpa(Peru),-13.866666699999998,-74.25
ayacor,Ayacor(Spain),38.972828,-0.575333
ayacos,Ayacos(Peru),-6.696388900000001,-79.1694444
ayacuchito,Ayacuchito(Peru),-13.333333300000001,-75.7
ayacucho,Ayacucho(Argentina),-37.151852000000005,-58.48690799999999
ayacucho,Ayacucho(Bolivia (Plurinational State of)),-17.7333333,-65.6
ayacucho,Ayacucho(Bolivia (Plurinational State of)),-11.183333300000001,-67.58333329999999
ayacucho,Ayacucho(Bolivia (Plurinational State of)),-17.85,-63.3333333
ayacucho,Ayacucho(Colombia),10.75,-74.916667
ayacucho,Ayacucho(Colombia),8.600535,-73.585073
ayacucho,Ayacucho(Colombia),8.189681,-76.06661
ayacucho,Ayacucho(Colombia),7.8,-72.583333
ayacucho,Ayacucho(Colombia),13.35,-81.383333
ayacucho,Ayacucho(Colombia),5.066342,-74.840962
ayacucho,Ayacucho(Colombia),3.487521,-76.187722
ayacucho,Ayacucho(Colombia),4.861592,-73.047554
ayacucho,Ayacucho(Colombia),5.084741,-74.599767
ayacucho,Ayacucho(Ecuador),-1.15,-80.2833333
ayacucho,Ayacucho(Peru),-13.1583333,-74.2238889
ayacucho,Ayacucho(Peru),-6.1,-73.3833333
ayacucho,Ayacucho(Venezuela (Bolivarian Republic of)),8.378888900000002,-64.69666670000001
ayacucho,Ayacucho(Venezuela (Bolivarian Republic of)),8.516666699999998,-69.8666667
ayacucho,Ayacucho(Venezuela (Bolivarian Republic of)),8.812777800000001,-65.8511111
ayacue,Ayacue(Equatorial Guinea),1.8,9.9666667
ayad,Ayad(Azerbaijan),40.049909,46.639308
ayad,Ayad(Morocco),31.481714,-8.450503999999999
ayad,Ayad(Sudan),10.5,30.2833333
ayad ben mannsour,Ayad Ben Mannsour(Morocco),31.630457,-8.435552000000001
ayad khan,Ayad Khan(Iran (Islamic Republic of)),29.2551,60.8169
ayadane,Ayadane(Morocco),35.177054,-3.173648
ayadaw,Ayadaw(Myanmar),20.9166667,94.9833333
ayadaw,Ayadaw(Myanmar),19.0166667,95.6333333
ayadaw,Ayadaw(Myanmar),22.283333300000002,95.45
ayadega,Ayadega(Ethiopia),4.366667,40.65
ayadeghe,Ayadeghe(Nigeria),5.165463,8.051263
ayaebam,Ayaebam(Nigeria),5.259851,8.365001
ayaelon,Ayaelón(Equatorial Guinea),1.8,9.85
ayaelon,Ayaelon(Equatorial Guinea),1.8,11.4
ayafein,Ayafeiñ(Equatorial Guinea),1.5,9.666666699999999
ayafila,Ayafila(Cyprus),34.716666700000005,33.025
ayag karvend,Ayag Karvend(Azerbaijan),40.133333,47.05
ayaga,Ayaga(Nigeria),11.608384,7.7798490000000005
ayaga,Ayaga(Nigeria),7.15,8.633333
ayaga,Ayaga(Russian Federation),50.85,108.21666699999999
ayaga kwari,Ayaga Kwari(Nigeria),11.621189999999999,7.781757000000001
ayagaga,Ayagaga(Nigeria),7.5025,3.979722
ayagai,Ayagai(Pakistan),35.26735,71.941604
ayagama,Ayagama(Sri Lanka),6.6405556,80.30972220000001
ayagan,Ayagán(Cuba),22.5583333,-79.9216667
ayagao,Ayagao(Philippines),13.733332999999998,123.7
ayagatayn dugang,Ayagatayn Dugang(Mongolia),48.8333333,99.5
ayagatayn dugang hiid,Ayagatayn Dugang Hiid(Mongolia),47.9833333,106.2
ayagatuin dugang khid,Ayagatuin Dugang Khid(Mongolia),47.9833333,106.2
ayagawa,Ayagawa(Nigeria),12.32773,6.827588
ayagba,Ayagba(Togo),7.7666667,0.8
ayagfe,Ayagfé(Equatorial Guinea),1.5,9.666666699999999
ayagha,Ayagha(Nigeria),5.374978,5.859674
ayaghchi,Ayaghchi(Iran (Islamic Republic of)),36.3897,46.7722
ayaghel,Ayaghel(Nigeria),7.283333,8.716667
ayagibuyuk,Ayagibuyuk(Turkey),40.077326,34.485929999999996
ayago,Ayago(Uganda),1.8166667,32.466666700000005
ayagoua,Ayagoua(Côte d'Ivoire),5.406123,-3.957114
ayagoz,Ayagoz(Kazakhstan),47.971389,80.439167
ayagtuin dugang,Ayagtuin dugang(Mongolia),48.8333333,99.5
ayagua,Ayagua(Peru),-14.05,-72.2333333
ayagualo,Ayagualo(El Salvador),13.6375,-89.28777779999999
ayagur,Ayagur(Turkey),41.466249,32.102953
ayagushkino,Ayagushkino(Russian Federation),55.136683999999995,50.250987
ayaguz,Ayaguz(Kazakhstan),47.971389,80.439167
ayaguzki,Ayaguzki(Kazakhstan),47.833333,80.016667
ayaguzski,Ayaguzski(Kazakhstan),47.833333,80.016667
ayaguzskiy,Ayaguzskiy(Kazakhstan),47.216667,79.616667
ayah,Ayah(Indonesia),-7.712778,109.38972199999999
ayahag,Ayahag(Philippines),10.266667,125.183333
ayahat,Ayahat(Iran (Islamic Republic of)),27.7268,52.1733
ayahgadeng,Ayahgadeng(Indonesia),3.6177,96.9407
ayahohou kope,Ayahohou Kopé(Togo),6.55,1.5
ayahohoue,Ayahohoué(Benin),6.9666667,1.8166667
ayahuacas,Ayahuacas(Peru),-6.0166667,-79.0838889
ayahuala,Ayahuala(Peru),-15.825,-72.65638890000001
ayahualco,Ayahualco(Mexico),19.1,-97.116667
ayahualuco,Ayahualuco(Mexico),19.8,-98.616667
ayahualulco,Ayahualulco(Mexico),17.5,-99.233333
ayahualulco,Ayahualulco(Mexico),19.1,-97.116667
ayahuaque,Ayahuaque(Peru),-15.164444400000002,-71.3294444
ayahuasi,Ayahuasi(Peru),-15.1441667,-72.7452778
