dkaike,Dkaïké(Syrian Arab Republic),34.6833333,36.0166667
dkakanta,Dkakanta(Bangladesh),24.8333333,89.4
dkakkoun,Dkakkoun(Morocco),33.805838,-4.537835
dkakla,Dkakla(Morocco),34.973268,-5.887729
dkeile,Dkeïlé(Syrian Arab Republic),35.1666667,37.3833333
dkeile jenoubi,Dkeïlé Jénoubi(Syrian Arab Republic),35.15,37.3833333
dkelpnishte,Dkelpnishte(Albania),41.6483333,19.735277800000002
dkga-liva,Dkga-Liva(Bulgaria),42.95,24.1
dkhana,Dkhana(Morocco),32.19468,-8.720676
dkheila,Dkheïla(Morocco),30.564428000000003,-9.286862
dkheira,Dkheïra(Syrian Arab Republic),36.2666667,38.0166667
dki jakarta,Dki Jakarta(Indonesia),-6.174444,106.829444
dkiila,Dkiila(Morocco),30.564428000000003,-9.286862
dkioukkien,Dkioukkien(Morocco),34.51,-5.08
dkouk,Dkoûk(Syrian Arab Republic),36.9,40.4166667
dkwotutu,Dkwotutu(Congo),2.983333,27.5
dkwotutu,Dkwotutu(Zaire),2.9833333,27.5
