ktaa el oued,Ktaâ el oued(Morocco),31.535290000000003,-5.023478
ktadbishchi,Ktadbishchi(Russian Federation),55.53156,45.53822
ktalala,Ktalala(Malawi),-14.183333300000001,33.9333333
ktalam,Ktalam(Yemen),14.1,46.283333299999995
ktaoua,Ktaoua(Morocco),31.957612,-7.382277
ktay,Ktay(Uzbekistan),39.7333333,67.15
ktay-bala,Ktay-Bala(Uzbekistan),39.8333333,67.1
ktchama,Ktchama(Côte d'Ivoire),5.995532,-4.325116
ktchoghout,Ktchoghout(Azerbaijan),40.125278,46.575833
ktedia,Ktédia(Burkina Faso),10.916666699999999,-3.4666667
kteibe,Kteibe(Syrian Arab Republic),32.7455556,36.1980556
kteliye,Ktélîyé(Syrian Arab Republic),35.5833333,36.15
ktelle e eper,Ktellë e eper(Albania),41.811944399999994,20.0588889
ktenas,Ktenás(Greece),40.3833333,21.716666699999998
kteni,Kténi(Greece),40.1833333,21.7666667
ktenion,Kténion(Greece),40.1833333,21.7666667
ktery,Ktery(Poland),52.12928,19.408204
kthella e eper,Kthella e epër(Albania),41.811944399999994,20.0588889
kthella e eperme,Kthella e Epërme(Albania),41.811944399999994,20.0588889
kthella eper,Kthella Epër(Albania),41.811944399999994,20.0588889
kthelle e eper,Kthellë e Epër(Albania),41.811944399999994,20.0588889
kthelle e eperme,Kthellë e Epërme(Albania),41.811944399999994,20.0588889
kthelle e siperme,Kthellë e Sipërme(Albania),41.811944399999994,20.0588889
kthiala shekhan,Kthiala Shekhan(Pakistan),32.457238000000004,73.411536
kti,Kti(Afghanistan),35.3191,70.739992
ktiane,Ktiane(Syrian Arab Republic),36.05,36.8
ktikadhos,Ktikádhos(Greece),37.5666667,25.15
ktima,Ktima(Cyprus),34.775,32.4333333
ktima tserbili,Ktíma Tserbíli(Greece),38.45,21.5833333
ktimeni,Ktiméni(Greece),39.1166667,22.1
ktiny,Ktiny(Russian Federation),58.7115,28.5961
ktipribouma,Ktipribouma(Benin),9.483333300000002,1.5833333
ktis,Ktis(Czechia),48.916667,14.133332999999999
ktisha,Ktisha(Nigeria),10.115214,8.316303
ktiska,Ktiska(Czechia),48.930254,14.117496
ktismata,Ktísmata(Greece),39.898888899999996,20.3983333
ktisna,Ktisna(Nigeria),10.115214,8.316303
ktistades,Ktistádes(Greece),39.508888899999995,21.070555600000002
ktistadhes,Ktistádhes(Greece),39.508888899999995,21.070555600000002
ktosh,Ktosh(Albania),42.17,19.4822222
ktoshi,Ktoshi(Albania),42.17,19.4822222
ktoto,Ktoto(Tanzania),-4.5833333,34.6333333
ktova,Ktova(Czechia),50.519855,15.248145999999998
ktsinskiy,Ktsinskiy(Russian Federation),53.57,35.292221999999995
ktsyn,Ktsyn(Russian Federation),53.643593,35.286728000000004
kturino,Kturino(Russian Federation),52.194072,39.369768
