xo xu,Xõ Xu(Viet Nam),11.2,107.58333300000001
xo'jakulusun,Xo'jakulusun(Uzbekistan),38.2291667,68.34138890000001
xo-nixte,Xo-Nixte(Mexico),20.358333,-87.75
xoa,Xoa(Viet Nam),16.716667,106.96666699999999
xoai chef,Xoai Chef(Viet Nam),10.55,105.0
xoai chet,Xoai Chet(Viet Nam),10.55,105.0
xoai la ghi,Xoai La Ghi(Viet Nam),9.583056,106.357778
xoai rum,Xoài Rùm(Viet Nam),9.663056,106.21166699999999
xoampolco,Xoampolco(Mexico),19.766667,-97.2
xoania,Xoania(Mozambique),-15.065555599999998,40.1341667
xobando,Xobando(China),30.833333000000003,95.716667
xoboholo,Xoboholo(Zimbabwe),-19.4333333,27.233333299999998
xobojiyne,Xobojiyne(South Africa),-32.088304,28.532363
xobonub,Xobonub(China),28.5,92.2
xobor,Xobor(Guatemala),15.351944,-90.9975
xoboxar,Xoboxar(China),28.502,92.302
xobuyache,Xobuyache(Mexico),16.433332999999998,-94.966667
xocahan,Xocahan(Azerbaijan),39.19229,46.718177000000004
xocali,Xocali(Azerbaijan),39.9,46.866667
xocali,Xocali(Azerbaijan),39.912973,46.790284
xocapa,Xocapa(Mexico),16.333333,-94.6
xocasan,Xocasan(Azerbaijan),40.413484000000004,49.772088000000004
xocavand,Xocavand(Azerbaijan),40.03195,47.409946999999995
xocavand,Xocavand(Azerbaijan),39.795464,47.109891
xocayo,Xocayo(Mexico),21.383333,-98.833333
xoccheila,Xoccheilá(Mexico),20.55,-89.56666700000001
xocchel,Xocchel(Mexico),20.833333,-89.18333299999999
xocen,Xocén(Mexico),20.566667000000002,-88.15
xocenpich,Xocenpich(Mexico),20.766667,-88.583333
xochaila,Xochailá(Mexico),20.55,-89.56666700000001
xochapa,Xochapa(Mexico),17.383333,-98.45
xocheila,Xocheila(Mexico),20.55,-89.56666700000001
xochel,Xochel(Mexico),20.833333,-89.18333299999999
xochi,Xochí(Mexico),19.5,-99.583333
xochiaca,Xochiaca(Mexico),19.416667,-98.966667
xochiapa,Xochiapa(Mexico),17.65,-95.736111
xochiapulco,Xochiapulco(Mexico),19.833333,-97.65
xochiapulcol,Xochiapulcol(Mexico),19.833333,-97.65
xochiatenco,Xochiatenco(Mexico),17.15,-98.633333
xochiatip,Xochiatip(Mexico),20.833333,-98.283333
xochiatipa,Xochiatipa(Mexico),21.016667,-98.966667
xochiatipan,Xochiatipan(Mexico),20.833333,-98.283333
xochicalco,Xochicalco(Mexico),15.116667000000001,-92.636111
xochicalco,Xochicalco(Mexico),18.216667,-100.18333299999999
xochicoaco,Xochicoaco(Mexico),21.216667,-98.983333
xochicoatlan,Xochicoatlán(Mexico),20.8,-98.666667
xochicuaco,Xochicuaco(Mexico),21.216667,-98.983333
xochicuautla,Xochicuautla(Mexico),19.383333,-99.43333299999999
xochicuautla,Xochicuautla(Mexico),20.05,-97.883333
xochicutla,Xochicutla(Mexico),20.095833,-97.830556
xochihuacan,Xochihuacán(Mexico),19.983333,-98.7
xochihuacan,Xochihuacán(Mexico),19.633333,-98.65
xochihuehuetlan,Xochihuehuetlán(Mexico),17.916667,-98.43333299999999
xochilapa,Xochilapa(Mexico),17.816667000000002,-99.616667
xochiloma,Xochiloma(Mexico),18.958333,-97.338889
xochiltenango,Xochiltenango(Mexico),18.933332999999998,-97.85
xochiltepec,Xochiltepec(Mexico),15.116667000000001,-92.43333299999999
xochiltepec,Xochiltepec(Mexico),18.783333,-99.233333
xochiltepec,Xochiltepec(Mexico),16.945833,-97.093611
xochiltepec,Xochiltepec(Mexico),18.183332999999998,-98.866667
xochimancan,Xochimancan(Mexico),19.483333,-98.81666700000001
xochimancas,Xochimancas(Mexico),18.783333,-99.1
xochimilco,Xochimilco(Mexico),32.583611,-115.482778
xochimilco,Xochimilco(Mexico),19.262222,-99.1075
xochimilco,Xochimilco(Mexico),18.25,-99.383333
xochimilco,Xochimilco(Mexico),20.791667,-98.50694399999999
xochimilco,Xochimilco(Mexico),20.066667000000002,-97.9
xochimilco,Xochimilco(Mexico),19.341667,-98.325
xochimilco,Xochimilco(Mexico),20.8625,-98.06666700000001
xochimilpan,Xochimilpan(Mexico),18.683332999999998,-99.733333
xochinacatlan,Xochinacatlan(Mexico),20.2,-97.9
xochinamacatlan,Xochinamacatlan(Mexico),20.2,-97.9
xochinanacatlan,Xochinanacatlán(Mexico),20.2,-97.9
