ox hill,Ox Hill(United States of America),41.228333299999996,-73.2194444
ox level,Ox Level(United States of America),32.0297222,-85.62861109999999
ox-huadz,Ox-Huadz(Mexico),21.05,-88.766667
oxa,Oxa(Mexico),19.65,-90.083333
oxaback,Öxabäck(Sweden),57.4,12.8
oxalis,Oxalis(United States of America),36.911944399999996,-120.5488889
oxamarca,Oxamarca(Peru),-7.0333333,-78.0666667
oxamendi,Oxamendi(Cuba),22.9208333,-81.07638890000001
oxander,Oxander(Angola),-12.35,14.416667000000002
oxane,Oxane(Mozambique),-24.1575,32.3922222
oxanna,Oxanna(United States of America),33.6491667,-85.8377778
oxapampa,Oxapampa(Peru),-10.566666699999999,-75.4
oxasen,Oxåsen(Sweden),62.05,16.6
oxberg,Oxberg(Sweden),60.683333,15.383332999999999
oxberry,Oxberry(United States of America),33.785,-90.0355556
oxbo,Oxbo(United States of America),45.862777799999996,-90.7041667
oxbol,Oxböl(Denmark),55.035022,9.754802
oxbole,Oxböle(Sweden),63.566667,13.916667000000002
oxbolom,Oxbolom(Mexico),20.866667,-89.81666700000001
oxboro,Oxboro(United States of America),44.8263889,-93.29166670000001
oxborough,Oxborough(United Kingdom of Great Britain and Northern Ireland),52.583332999999996,0.583333
oxbow,Oxbow(Canada),49.216667,-102.166667
oxbow,Oxbow(United States of America),32.0241667,-93.3955556
oxbow,Oxbow(United States of America),46.41861110000001,-68.4905556
oxbow,Oxbow(United States of America),42.667777799999996,-86.20361109999999
oxbow,Oxbow(United States of America),44.2872222,-75.6233333
oxbow,Oxbow(United States of America),46.67,-96.8
oxbow,Oxbow(United States of America),44.975,-116.86194440000001
oxbow,Oxbow(United States of America),39.093888899999996,-81.2116667
oxbow estates,Oxbow Estates(United States of America),34.1830556,-111.33972220000001
oxbow park,Oxbow Park(United States of America),43.5072222,-85.60194440000001
oxbrunn,Oxbrunn(Czechia),48.900118,14.157460999999998
oxbull,Oxbüll(Germany),54.8,9.533333
oxby,Oxby(Denmark),55.556162,8.144059
oxcabal,Oxcabal(Mexico),18.85,-90.966667
oxchuc,Oxchuc(Mexico),16.791667,-92.338889
oxcombe,Oxcombe(United Kingdom of Great Britain and Northern Ireland),53.266667000000005,-0.033333
oxcum,Oxcum(Mexico),20.933332999999998,-89.766667
oxdonck,Oxdonck(Belgium),51.0,4.366667
oxdonk,Oxdonk(Belgium),51.0,4.366667
oxdrift,Oxdrift(Canada),49.816666999999995,-92.983333
oxe,Oxe(Netherlands),52.230685,6.236181
oxebo,Oxebo(Sweden),57.88333299999999,16.283333
oxel,Oxel(India),15.283332999999999,74.25
oxelaer,Oxelaer(Belgium),51.033333,5.0
oxelaere,Oxelaere(France),50.789522,2.47608
oxelosund,Oxelösund(Sweden),58.666667000000004,17.1
oxelvik,Oxelvik(Sweden),58.85,17.566667000000002
oxen,Öxen(Germany),52.233333,8.8
oxenbol,Oxenböl(Denmark),56.768283,8.29466
oxenbronn,Oxenbronn(Germany),48.366667,10.283333
oxendon,Oxendon(United Kingdom of Great Britain and Northern Ireland),52.433333,-0.916667
oxendrup,Öxendrup(Denmark),55.21943,10.735234
oxenford,Oxenford(Australia),-27.89045,153.31456
oxenhope,Oxenhope(United Kingdom of Great Britain and Northern Ireland),53.8,-1.95
oxentea,Oxentea(Moldova),47.383333,29.118610999999998
