rjaanes,Rjaanes(Norway),62.25,5.983333
rjabkava,Rjabkava(Russian Federation),57.11790799999999,27.973077000000004
rjabova,Rjabova(Latvia),56.3833333,28.133333299999997
rjachowo,Rjachowo(Bulgaria),44.05,26.8
rjaduhoj,Rjaduhoj(Russian Federation),42.853123,45.653088000000004
rjahovo,Rjahovo(Bulgaria),43.9833333,26.25
rjanes,Rjånes(Norway),62.25,5.983333
rjasan,Rjasan(Russian Federation),54.6269,39.6916
rjavce,Rjavce(Slovenia),45.589722200000004,14.1
rjavci,Rjavci(Slovenia),46.525833299999995,15.968055599999998
rjeca,Rjeca(Serbia),42.090278000000005,20.661944000000002
rjecica,Rjecica(Bosnia and Herzegovina),44.493333299999996,18.3241667
rjecica,Rjecica(Bosnia and Herzegovina),44.5966667,18.099166699999998
rjecica donja,Rjecica Donja(Bosnia and Herzegovina),44.5966667,18.099166699999998
rjecica gornja,Rjecica Gornja(Bosnia and Herzegovina),44.6041667,18.1002778
rjecica srpska,Rjecica Srpska(Bosnia and Herzegovina),44.6041667,18.1002778
rjehovo,Rjehovo(Bulgaria),43.9833333,26.25
rjeimane,Rjeïmâne(Syrian Arab Republic),36.55,38.8
rjeimane ain aissa,Rjeïmâne Aïn Aïssa(Syrian Arab Republic),36.6166667,38.716666700000005
rjeka,Rjeka(Serbia),43.613056,19.926111
rjeka mahala,Rjeka Mahala(Serbia),42.415278,22.485
rjel el kheneg,Rjel el Kheneg(Morocco),31.387032,-8.9696
rjevo-konare,Rjevo-Konare(Bulgaria),42.3333333,24.8
rjoo,Rjoo(Norway),60.566667,6.466667
rjukan,Rjukan(Norway),59.86666700000001,8.566667
rjumino,Rjumino(Russian Federation),60.807531999999995,37.391379
