jl. juanda,Jl. Juanda(Indonesia),-6.598333,106.791944
jl. malabar,Jl. Malabar(Indonesia),-6.599167,106.80805600000001
jl. riau,Jl. Riau(Indonesia),-6.608611,106.80861100000001
jl.bangka,JL.Bangka(Indonesia),-6.6041669999999995,106.80388899999998
jladri,Jladri(Indonesia),-7.777778,109.805
jladri kidul,Jladri Kidul(Indonesia),-7.7466669999999995,109.471667
jladri tengah,Jladri Tengah(Indonesia),-7.7427779999999995,109.472222
jlagaran,Jlagaran(Indonesia),-7.7933330000000005,110.359444
jlaget,Jlaget(Indonesia),-7.5559,112.4585
jlagong,Jlagong(Indonesia),-7.252778,110.310833
jlaime,Jlaïmé(Syrian Arab Republic),35.1833333,36.3833333
jlaiti,Jlaïti(Syrian Arab Republic),35.1333333,36.0
jlakohnke,Jlakohnke(Liberia),4.673888900000001,-8.040277799999998
jlamprang,Jlamprang(Indonesia),-7.0275,110.2732
jlamprang,Jlamprang(Indonesia),-7.6938889999999995,111.305278
jlamprang,Jlamprang(Indonesia),-7.714167,110.368333
jlamprang kulon,Jlamprang Kulon(Indonesia),-7.321389,110.33805600000001
jlamprang wetan,Jlamprang Wetan(Indonesia),-7.323055999999999,110.349167
jlantir dua,Jlantir Dua(Indonesia),-7.931667,110.68305600000001
jlantir satu,Jlantir Satu(Indonesia),-7.935833000000001,110.68305600000001
jlapan,Jlapan(Indonesia),-7.662222,110.301667
jlaprang,Jlaprang(Indonesia),-7.285833,110.065
jlaprang,Jlaprang(Indonesia),-7.5959,112.3667
jlarem,Jlarem(Indonesia),-7.405556,110.480556
jlasarwal,Jlasarwal(Pakistan),29.617575,70.946764
jlatakehn,Jlatakehn(Liberia),4.633333299999999,-8.2166667
jlatakehn,Jlatakehn(Liberia),4.9186111,-8.1991667
jlateken,Jlateken(Liberia),4.9186111,-8.1991667
jlatoken,Jlatoken(Liberia),5.2072222,-7.6708333
jlatong,Jlatong(Indonesia),-7.0978,109.2228
jlatren,Jlatren(Indonesia),-7.81,110.48111100000001
jlatri,Jlatri(Indonesia),-7.925833,111.247222
jlatuwehnken,Jlatuwehnken(Liberia),4.6433333,-8.13
jlaysah,Jlaysah(Lebanon),34.1166667,35.6833333
jlbesheim,Jlbesheim(Germany),49.1825,8.055
jleeb al shuyoukh,Jleeb al Shuyoukh(Kuwait),29.266666999999998,47.933333000000005
jlegong,Jlegong(Indonesia),-6.466667,110.88333300000001
jlegong,Jlegong(Indonesia),-7.863333,110.231389
jlegong kidul,Jlegong Kidul(Indonesia),-7.402778,110.291944
jlegong lor,Jlegong Lor(Indonesia),-7.400556,110.295
jlegongan wetan,Jlegongan Wetan(Indonesia),-7.658889,110.32111100000002
jlegung,Jlegung(Indonesia),-7.030939999999999,112.99218
jleker,Jleker(Indonesia),-7.605,109.868889
jlekpi,Jlekpi(Liberia),7.0544444,-8.570277800000001
jlem,Jlem(Indonesia),-7.43,110.728889
jlengut,Jlengut(Indonesia),-7.503889,110.61138899999999
jlengut,Jlengut(Indonesia),-7.8989,111.9224
jlenyar,Jlenyar(Indonesia),-7.2037,113.2151
jleper,Jleper(Indonesia),-6.7965,110.7025
jlepie,Jlepie(Liberia),7.0544444,-8.570277800000001
jlidate,Jlidate(Morocco),32.59572,-9.196060000000001
jlikako,Jlikako(Liberia),5.3752778,-7.51
jlil,Jlil(Israel),32.159167,34.812778
jllenberg,Jllenberg(Germany),48.183333000000005,8.033333
jllenberg,Jllenberg(Germany),48.283333,12.716667
jlobog,Jlobog(Indonesia),-7.2533330000000005,110.639444
jlobong,Jlobong(Indonesia),-7.5375,110.574444
jlodang,Jlodang(Indonesia),-7.6741,112.18700000000001
jlodro,Jlodro(Indonesia),-6.9274,111.5839
jlogedan,Jlogedan(Indonesia),-7.683333,110.756111
jloko kulon,Jloko Kulon(Indonesia),-7.634167,111.03916699999999
jloko tengah,Jloko Tengah(Indonesia),-7.636389,111.04166699999999
jloko wetan,Jloko Wetan(Indonesia),-7.637778,111.044444
jlondang,Jlondang(Indonesia),-7.9423,111.9369
jlondangan,Jlondangan(Indonesia),-8.3145,112.3596
jlopo,Jlopo(Indonesia),-7.348056,110.331667
jlopo,Jlopo(Indonesia),-7.5627,112.5791
jlorong,Jlorong(Indonesia),-7.67,112.806
jlou,Jlou(Liberia),8.273888900000001,-9.691666699999999
jloud,Jloud(Morocco),31.58,-7.83
jlubang,Jlubang(Indonesia),-6.9769,109.5218
jlubang,Jlubang(Indonesia),-8.153889,110.911667
jlubang,Jlubang(Indonesia),-8.040556,110.745278
jludang,Jludang(Indonesia),-6.9926,110.307
jludran,Jludran(Indonesia),-7.439166999999999,110.228889
jlukronken,Jlukronken(Liberia),4.6636111,-8.0986111
jlumae,Jlumäe(Estonia),59.533333299999995,25.893333300000002
jlumbang,Jlumbang(Indonesia),-7.763611,110.761389
jlumbang,Jlumbang(Indonesia),-7.615,112.6782
jlumbang,Jlumbang(Indonesia),-8.021389,110.38138899999998
jlumpang,Jlumpang(Indonesia),-7.235278,110.60666699999999
jlumpang,Jlumpang(Indonesia),-7.4123,112.262
jlupocermai,Jlupocermai(Indonesia),-7.434444,110.185556
jlupogunung,Jlupogunung(Indonesia),-7.431667,110.18305600000001
jlupojurang,Jlupojurang(Indonesia),-7.435556,110.189167
jlupominggiran,Jlupominggiran(Indonesia),-7.428889,110.181389
jluposabrang,Jluposabrang(Indonesia),-7.433333,110.186944
