 estancia jokho pekhe, Estancia Jokho Pekhe(Bolivia (Plurinational State of)),-18.2119444,-68.92111109999999
es,Es(Belgium),51.183333000000005,4.3
es,Es(Czechia),49.434509000000006,15.001985999999999
es ghariye esh sherkiye,Es Ghariye esh Sherkiye(Syrian Arab Republic),32.6666667,36.2666667
es s`eiydi,Es S`eiydi(Lebanon),34.033333299999995,36.0833333
es sa`aida,Es Sa`aida(Egypt),25.7666667,32.716666700000005
es sa`an,Es Sa`an(Syrian Arab Republic),35.2666667,37.3666667
es sa`ata,Es Sa`ata(Sudan),13.616666699999998,29.983333299999998
es sa`duna,Es Sa`duna(Sudan),15.004166699999999,33.0152778
es saada,Es Saada(Syrian Arab Republic),35.65,40.7333333
es saadane,Es Saadâné(Syrian Arab Republic),35.0833333,36.1666667
es saadiyat,Es Saadîyât(Lebanon),33.7,35.4166667
es saadna,Es Saadna(Morocco),32.204603000000006,-8.688634
es saane,Es Saane(Syrian Arab Republic),35.2666667,37.3666667
es sabakh,Es Sabakh(Syrian Arab Republic),36.66111110000001,41.103333299999996
es sabakhaya,Es Sabakhaya(Egypt),24.4166667,32.9
es sabbab,Es Sabbab(Morocco),35.478265,-5.545838
es sabbaniine,Es Sabbaniine(Morocco),34.769934,-5.3579930000000004
es sabbaniyne,Es Sabbaniyne(Morocco),34.769934,-5.3579930000000004
es sabouniye,Es Sâboûnîyé(Lebanon),33.6,35.4166667
es sabra,Es Sabra(Tunisia),34.555,10.306111
es sada,Es Sada(Morocco),34.725183,-5.3461870000000005
es sada,Es Sâda(Syrian Arab Republic),36.8283333,41.2416667
es sadaqa,Es Sadaqa(Jordan),30.161165000000004,35.495092
es sadda,Es Sadda(Sudan),19.283333300000002,32.7333333
es saene,Es Saëne(Syrian Arab Republic),35.2666667,37.3666667
es saf,Es Saf(Morocco),35.3402,-5.781000000000001
es safaf,Es Safaf(Yemen),13.733333300000002,44.533333299999995
es safaj,Es Safaj(Yemen),13.733333300000002,44.533333299999995
es safeh,Es Sâfeh(Syrian Arab Republic),36.7333333,40.1666667
es safet,Es Safet(Tunisia),36.022222,10.396111
es saff,Es Saff(Egypt),29.564722200000002,31.281111100000004
es safha,Es Safha(Lebanon),33.404166700000005,35.4583333
es safha,Es Safha(Lebanon),33.72361110000001,35.5083333
es safi,Es Safi(Lebanon),33.7333333,35.6833333
es safina,Es Safina(Jordan),32.253912,35.707593
es safine,Es Safîné(Lebanon),34.5666667,36.15
es safiya,Es Safiya(Sudan),15.516666699999998,30.116666700000003
es safiye,Es Safiye(Jordan),31.036077000000002,35.465439
es safra,Es Safrâ(Algeria),35.05,-1.8833332999999999
es safra,Es Safra(Lebanon),33.75,35.8
es safra,Es Safra(Syrian Arab Republic),35.8833333,38.3666667
es safsaf,Es Safsâf(Algeria),34.8997222,-1.2758333
es safsaf,Es Safsaf(Algeria),36.1833333,0.9833333000000001
es safsaf,Es Safsâf(Syrian Arab Republic),35.45,36.216666700000005
es safsafe,Es Safsâfé(Syrian Arab Republic),35.85,38.6166667
es saha,Es Sâha(Lebanon),33.1166667,35.4333333
es sahari,Es Sahâri(Lebanon),33.438888899999995,35.5597222
es sahel,Es Sâhel(Syrian Arab Republic),34.0166667,36.6333333
es sahil,Es Sahil(Egypt),27.05,31.35
es sahil bahari,Es Sahil Bahari(Egypt),26.266666700000002,31.986111100000002
es sahil qibli,Es Sahil Qibli(Egypt),26.25,31.983333299999998
es sahila,Es Sahila(Jordan),31.479166999999997,35.716389
es sahl,Es Sahl(Lebanon),33.6833333,35.4166667
es sahle,Es Sahlé(Lebanon),34.6,36.3333333
es sahle,Es Sahlé(Lebanon),34.0,35.7333333
es sahra,Es Sahra(Lebanon),33.21944439999999,35.438888899999995
es sahraoui,Es Sahraoui(Morocco),32.550447,-7.578803
es sahrij,Es Sahrîj(Lebanon),33.3541667,35.4875
es sahrij,Es Sahrij(Morocco),33.925546999999995,-3.9688510000000004
es saide,Es Saïdé(Lebanon),34.033333299999995,36.0833333
es saife,Es Saife(Lebanon),33.9,35.5
es saiyal,Es Saiyal(Sudan),14.016666699999998,30.6
es saiyal,Es Saiyal(Sudan),15.1811111,33.1222222
es saiyida zeinab,Es Saiyida Zeinab(Egypt),30.026111100000005,31.240277799999998
es sakhina,Es Sakhina(Jordan),32.2531,35.742533
es sakhineh,Es Sakhîneh(Jordan),32.593465,35.615321
es sakhra,Es Sakhra(Morocco),35.240793,-5.805663
es sakiye,Es Sakiyé(Lebanon),33.4372222,35.2822222
es sakket,Es Sakket(Tunisia),34.383333,9.233333
es saksakiyah,Es Saksakiyah(Lebanon),33.4372222,35.2822222
es salaa,Es Salaâ(Lebanon),33.1722222,35.461111100000004
es salaa,Es Salaa(Lebanon),34.0166667,35.7333333
es salam,Es Salâm(Lebanon),33.376388899999995,35.4888889
es salam,Es Salam(Sudan),18.1166667,33.9333333
es salama,Es Salama(Sudan),16.583055599999998,33.21194439999999
es salama,Es Salama(Yemen),13.633333300000002,43.9
es salamat,Es Salamat(Sudan),12.583333300000001,30.35
es salamiya el hait,Es Salamiya el Hait(Egypt),26.069722199999998,32.283055600000004
es salhiya,Es Salhiya(Egypt),30.7802778,31.9866667
es salhiya,Es Salhîya(Syrian Arab Republic),33.5166667,36.2666667
es salhiye,Es Salhîyé(Lebanon),34.0833333,35.716666700000005
es salhiye,Es Sâlhîyé(Lebanon),33.5602778,35.4225
es salhiye,Es Sâlhîyé(Syrian Arab Republic),34.718888899999996,40.7591667
es salihi,Es Salihi(Jordan),32.12523,35.824063
es salihiye,Es Salihiye(Lebanon),33.5602778,35.4225
es salihiye,Es Salihiye(Syrian Arab Republic),33.5166667,36.2666667
es salimat,Es Salimat(Egypt),26.1166667,32.1
es salluab,Es Salluab(Sudan),16.6686111,33.2394444
es sallum,Es Sallum(Egypt),31.566666700000003,25.15
es salt,Es Salt(Jordan),32.039167,35.727222
es samaqiye,Es Samaqîyé(Lebanon),33.216666700000005,35.2333333
es samata,Es Samata(Egypt),26.1166667,32.533333299999995
es samhat,Es Samhat(Sudan),12.066666699999999,27.766666700000002
es samik,Es Samik(Jordan),31.793198999999998,35.858837
es samkaniye,Es Samkânîyé(Lebanon),33.6833333,35.5833333
es samma,Es Samma(Jordan),32.635104999999996,35.820029999999996
es sammouna,Es Sammouna(Syrian Arab Republic),35.9833333,38.1333333
es samra,Es Samra(Sudan),15.333333300000001,32.4333333
es samt,Es Samt(Jordan),32.509865999999995,35.685588
es samu`,Es Samu`(Palestine),31.4,35.066666999999995
es sanamein,Es Sanamein(Syrian Arab Republic),33.0833333,36.1666667
es sani,Es Sani(Sudan),15.583333300000001,32.3333333
es sannamain,Es Sannamain(Syrian Arab Republic),33.0833333,36.1666667
es santa,Es Santa(Egypt),30.7472222,31.1308333
es saouane,Es Saoûâné(Lebanon),33.2322222,35.4416667
es saouaqi,Es Saouâqi(Lebanon),33.5055556,35.5375
es saouara,Es Saouara(Syrian Arab Republic),32.7508333,36.2158333
es saouire,Es Saouîré(Lebanon),33.6833333,35.9166667
es saoumaa,Es Saoumaa(Lebanon),34.033333299999995,35.716666700000005
es saqi,Es Saqi(Lebanon),33.95,35.8
es saqr,Es Saqr(Sudan),11.583333300000001,26.95
es saqra,Es Saqra(Jordan),31.963715000000004,35.894391
es sar,Es Sâr(Lebanon),34.0666667,35.65
es saraaouniye,Es Saraaounîyé(Lebanon),33.5783333,35.435
es saradj,Es Saradj(Algeria),36.0525,1.2677778
es saraya,Es Sarâya(Lebanon),33.375,35.4791667
es sarih,Es Sarih(Jordan),32.503787,35.893408
es sarin,Es Sarin(Yemen),13.787222199999999,44.6238889
es sarji,Es Sarji(Lebanon),34.05,35.6666667
es sarmiye,Es Sârmîyé(Syrian Arab Republic),35.2333333,36.3833333
es sarouniye,Es Sâroûnîyé(Lebanon),33.5783333,35.435
es sarrara,Es Sarrara(Sudan),11.7,31.4
es sawaliha,Es Sawaliha(Jordan),32.182811,35.622396
es sawalim,Es Sawalim(Egypt),31.275,31.654444399999996
es sawam`a gharb,Es Sawam`a Gharb(Egypt),26.733333299999998,31.55
es sawam`a sharq,Es Sawam`a Sharq(Egypt),26.633333299999997,31.75
es sawarid,Es Sawarid(Sudan),16.5088889,32.8263889
es sawiya,Es Sawiya(Palestine),32.083333,35.266667
es sayed,Es Sayed(Lebanon),34.5,36.1
es sbabna,Es Sbâbna(Algeria),35.033333299999995,-2.1166667
es sbah,Es Sbâh(Syrian Arab Republic),32.966666700000005,35.8833333
es sbaine,Es Sbaïne(Morocco),34.655519,-5.5
es sbita,Es Sbita(Syrian Arab Republic),32.966666700000005,35.75
es sdoura,Es Sdoûra(Lebanon),33.186111100000005,35.466666700000005
es seba el meskrout,Es Seba el Meskrout(Algeria),35.334166700000004,0.42944440000000006
es sebt,Es Sebt(Algeria),36.6613889,7.075277799999999
es sebt,Es Sebt(Algeria),35.832222200000004,2.4627778
es sebt,Es Sebt(Morocco),31.237521,-8.582585
es sebt,Es Sebt(Morocco),33.668584,-6.138278
es sebt,Es Sebt(Morocco),32.109881,-9.083578
es sebt,Es Sebt(Morocco),32.298334000000004,-6.706811
es sebt,Es Sebt(Morocco),35.256142,-5.832215
