py,Py(France),42.494686,2.3497049999999997
py lao,Py Lao(Viet Nam),21.616667,107.566667
pya,Pya(Myanmar),22.1333333,94.1333333
pya,Pya(Myanmar),21.5166667,95.6
pya,Pya(Myanmar),21.716666699999998,95.9
pya,Pya(Togo),9.666666699999999,1.15
pya souligna,Pya Souligna(Lao People's Democratic Republic),21.566667000000002,102.116667
pya-mu-daw,Pya-mü-daw(Myanmar),19.5833333,97.1333333
pyabin,Pyabin(Myanmar),20.5166667,96.85
pyabon,Pyabôn(Myanmar),16.283333300000002,95.6833333
pyabon,Pyabon(Myanmar),22.3,94.5666667
pyachaung,Pyachaung(Myanmar),16.15,95.0
pyachaung,Pyachaung(Myanmar),13.983333300000002,98.5666667
pyachepalovo,Pyachepalovo(Russian Federation),56.79674,39.45913
pyachkalovo,Pyachkalovo(Russian Federation),59.7824,36.0312
pyachkovichi,Pyachkovichi(Belarus),53.9513889,31.3766667
pyada-rah,Pyada-rah(Afghanistan),33.676944,68.341944
pyadai,Pyadai(Myanmar),20.5,93.1
pyadaik,Pyadaik(Myanmar),17.4833333,94.6
pyadaik,Pyadaik(Myanmar),17.25,94.6
pyadaka,Pyadaka(Estonia),58.3488889,24.0238889
pyadarah,Pyadarah(Afghanistan),33.4975,68.105278
pyadarah,Pyadarah(Afghanistan),34.016756,67.543463
pyadarah,Pyadarah(Afghanistan),33.7075,68.296667
pyadaw,Pyadaw(Myanmar),18.8833333,93.55
pyade,Pyade(Myanmar),19.35,93.55
pyadein,Pyadein(Myanmar),20.4,96.95
pyadeva,Pyadeva(Estonia),58.97472220000001,24.335555600000003
pyadiki,Pyadiki(Ukraine),48.565829,25.067319
pyadon,Pyadon(Belarus),54.5666667,28.0833333
pyadyki,Pyadyki(Ukraine),48.565829,25.067319
pyaeskyula,Pyaeskyula(Estonia),59.353888899999994,24.625277800000003
pyafina,Pyafina(Russian Federation),52.112684,37.386142
pyagadatkyi,Pyagadatkyi(Myanmar),17.5666667,95.41666670000001
pyagawpu,Pyagawpu(Myanmar),18.3333333,97.1
pyagpur,Pyagpur(India),26.4915,79.4072
pyagyaung,Pyagyaung(Myanmar),15.983333300000002,95.5
pyagyaung,Pyagyaung(Myanmar),24.0,96.5166667
pyagyaung,Pyagyaung(Myanmar),13.983333300000002,98.5666667
pyagyaunggale,Pyagyaunggale(Myanmar),16.0,95.5
pyagyaunggyi,Pyagyaunggyi(Myanmar),15.983333300000002,95.5
pyagyi,Pyagyi(Myanmar),18.8833333,93.6333333
pyagyi,Pyagyi(Myanmar),16.5666667,95.3666667
pyagyi,Pyagyi(Myanmar),18.9833333,94.91666670000001
pyahta,Pyahta(Myanmar),17.8166667,97.0666667
pyahtein,Pyahtein(Myanmar),20.8666667,96.8666667
pyaigyalya,Pyaigyalya(Russian Federation),60.5,28.616667
pyaingdaung,Pyaingdaung(Myanmar),20.033333300000002,92.9666667
pyainggya,Pyainggya(Myanmar),20.75,93.1333333
pyainggyun,Pyainggyun(Myanmar),18.966666699999998,94.05
pyaiyamyaki,Pyaiyamyaki(Russian Federation),61.316667,30.05
pyakhkla,Pyakhkla(Estonia),58.310277799999994,22.4905556
pyakhkyula,Pyakhkyula(Estonia),58.8188889,24.0341667
pyakhta,Pyakhta(Russian Federation),59.899657,33.288449
pyakhu,Pyakhu(Estonia),59.014166700000004,25.8997222
pyakinselkya,Pyakinselkya(Russian Federation),62.13333299999999,31.316667
pyakonovskaya,Pyakonovskaya(Russian Federation),60.707291000000005,42.582761
pyakovka,Pyakovka(Russian Federation),53.2,53.333332999999996
pyakste,Pyakste(Estonia),58.295,26.889444399999995
pyakyulya,Pyakyulya(Russian Federation),61.88333299999999,31.016666999999998
pyal't-letva,Pyal't-Letva(Estonia),58.55,25.1666667
pyal-ozero,Pyal-Ozero(Russian Federation),61.448268000000006,32.493992999999996
pyala,Pyala(Estonia),57.5891667,26.5375
pyalednagyay,Pyalednagyay(Lithuania),55.24972220000001,23.9622222
pyaleik,Pyaleik(Myanmar),16.283333300000002,95.1333333
pyaleikchaun,Pyaleikchaun(Myanmar),16.283333300000002,95.1333333
pyaliki,Pyaliki(Belarus),55.3333333,27.4
pyalin,Pyalin(Myanmar),16.9,95.4333333
