'aadeissa,'Aadeïssa(Syrian Arab Republic),32.8238889,35.6988889
'abd al qader,'Abd al Qader(Morocco),31.763114,-9.046055
'abdul hakim kalay,'Abdul Hakim Kalay(Afghanistan),31.096110999999997,66.621111
'abdul wahab kalay,'Abdul Wahab Kalay(Afghanistan),32.668743,67.75466899999999
'abibeh'i,'abibeh'i(Iran (Islamic Republic of)),26.5475,61.6927
'abruyeh,'abruyeh(Iran (Islamic Republic of)),26.7147,53.7344
'adel bagrou,'Adel Bagrou(Mauritania),15.566666699999999,-7.116666700000001
'adela,'Adela(Afghanistan),33.111368,66.725589
'afi,'afi(Iran (Islamic Republic of)),27.3614,53.177
'ai ni mae,'Ai Ni Mae(Solomon Islands),-8.9,161.0166667
'aifaafasu,'Aifaafasu(Solomon Islands),-8.916666699999999,161.06666669999998
'ailali,'Ailali(Solomon Islands),-8.45,160.81666669999998
'aimburu,'Aimburu(Solomon Islands),-8.9,161.0333333
'aime,'Aime(Jordan),30.87749,35.595633
'aimela,'Aimela(Solomon Islands),-8.733333300000002,160.7
'ain aarous,'Ain Aarous(Syrian Arab Republic),36.6675,38.9372222
'ain abessa,'Aïn Abessa(Algeria),36.2994444,5.2927778
'ain abid,'Aïn Abid(Algeria),36.231944399999996,6.9433333
'ain al 'awda,'Ain al 'Awda(Morocco),33.807469,-6.791477
'ain amara,'Aïn Amara(Algeria),36.40555560000001,7.268055599999999
'ain arko,'Aïn Arko(Algeria),36.091111100000006,7.1144444
'ain arnat,'Aïn Arnat(Algeria),36.1836111,5.3105556
'ain azel,'Aïn Azel(Algeria),35.8216667,5.5147222000000005
'ain azerou,'Aïn Azerou(Algeria),36.0819444,3.3133333
'ain babouche,'Aïn Babouche(Algeria),35.9419444,7.1875
'ain barba,'Aïn Barba(Algeria),36.9838889,7.5633333
'ain barbar,'Aïn Barbâr(Algeria),36.9838889,7.5633333
'ain beida,'Aïn Beïda(Algeria),36.8,3.2833333
'ain ben beida,'Aïn Ben Beïda(Algeria),36.6166667,7.7
'ain ben khelil,'Aïn Ben Khelil(Algeria),33.283333299999995,-0.7666666999999999
'ain ben tili,'Aïn Ben Tili(Mauritania),25.9333333,-9.583333300000001
'ain benian,'Aïn Benian(Algeria),36.8025,2.9194444
'ain berda,'Aïn Berda(Algeria),36.65,7.5833333
'ain bessem,'Aïn Bessem(Algeria),36.2933333,3.6708333
'ain bou 'issa,'Ain Bou 'Issa(Morocco),34.695318,-5.201104
'ain bou ziane,'Aïn Bou Ziane(Algeria),36.5166667,1.9166667000000002
'ain boucif,'Aïn Boucif(Algeria),35.89194439999999,3.1605556
'ain boudinar,'Aïn Boudinar(Algeria),36.008888899999995,0.18777779999999997
'ain bourdeche,'Aïn Bourdeche(Algeria),35.8733333,5.0725
'ain bouziane,'Aïn Bouziane(Algeria),36.5980556,6.751388900000001
'ain charchar,'Aïn Charchar(Algeria),36.7313889,7.2175
'ain chenia,'Aïn Chenia(Algeria),35.85,8.0
'ain cheurfa,'Aïn Cheurfa(Algeria),35.4241667,-0.2394444
'ain chouarh,'Aïn Chouarh(Algeria),35.8666667,5.116666700000001
'ain dalia,'Aïn Dalia(Algeria),35.95,2.6
'ain deffali,'Ain Deffali(Morocco),34.589563,-5.526146
