hdade,Hdâdé(Syrian Arab Republic),35.2666667,36.3333333
hdade,Hdâdé(Syrian Arab Republic),35.15,36.2
hdadja,Hdadja(Morocco),32.386699,-9.153438000000001
hdaine,Hdaïné(Lebanon),34.1,35.8666667
hdandush,Hdandush(Syrian Arab Republic),35.1,36.1333333
hdanndouch,Hdanndoûch(Syrian Arab Republic),35.1,36.1333333
hdathah,Hdathah(Lebanon),33.165833299999996,35.3908333
hdaynah,Hdaynah(Lebanon),34.1,35.8666667
hdeinah,Hdeinah(Lebanon),34.1,35.8666667
hdid,Hdîd(Morocco),35.22464,-3.764997
hdidouiene,Hdidouiene(Morocco),34.277873,-4.1373120000000005
hdimikipiaji,Hdimikipiaji(Tanzania),-11.15,37.55
