of,Of(Turkey),37.884444,40.740556
of,Of(Turkey),40.944575,40.267465
of'yani-sharif,Of'yani-Sharif(Afghanistan),35.041429,69.16227099999999
ofa,Ofa(Côte d'Ivoire),5.922415,-4.34689
ofa,Ofa(Ethiopia),6.716667,37.383333
ofa,Ofa(Nigeria),7.9,4.1
ofabir,Ofabir(Ghana),5.366666700000001,-1.0333333
ofada,Ofada(Ghana),5.7166667,-0.5333333
ofada,Ofada(Nigeria),6.862972999999999,3.4290769999999995
ofafa,Ofafa(Kenya),-1.2833333,36.8666667
ofafu,Ofafu(Nigeria),7.183333,7.1666669999999995
ofafuk,Ofafuk(Nigeria),6.1688089999999995,8.49505
ofagbe,Ofagbe(Nigeria),5.549278,6.342702
ofagyato nyamebedzi,Ofagyato Nyamebedzi(Ghana),5.65,-0.5166667
ofahoma,Ofahoma(United States of America),32.707222200000004,-89.7005556
ofai,Ofai(Congo),1.2,29.683333
ofai,Ofai(Zaire),1.2,29.683333299999997
ofaiharata,Ofaiharata(French Polynesia),-17.75,-149.3666667
ofaina,Ofaina(Madagascar),-14.45,50.0833333
ofaitumbo,Ofaitumbo(Namibia),-17.4166667,15.75
ofaka,Ofaka(Uganda),2.6219444,31.0477778
ofakim,Ofakim(Israel),31.314099,34.620253999999996
ofako,Ofako(Ghana),5.5833333,-0.45
ofakor,Ofakor(Ghana),5.5833333,-0.45
ofakwasi,Ofakwasi(Solomon Islands),-8.666666699999999,160.93333330000002
ofale,Ofale(Nigeria),7.959236,5.0511669999999995
ofalla,Öfalla(Sweden),59.4,14.633332999999999
ofalu,Ófalu(Hungary),46.22076,18.530953
ofalu,Ófalu(Hungary),48.15,20.983333
ofalubagbene,Ofalubagbene(Nigeria),4.552274,5.700833
ofalui part,Ófalui Part(Hungary),48.15,20.983333
ofam,Ofam(Cameroon),9.266666699999998,13.0
ofambe,Ofambe(Nigeria),6.4669,9.0369
ofankor,Ofankor(Ghana),5.65,-0.2666667
ofanleiti,Ofanleiti(Iceland),63.416667000000004,-20.3
ofanran,Ofanran(Nigeria),7.033333,3.55
ofanse,Ofanse(Ghana),6.1666667,0.0333333
ofante,Ofante(Nigeria),7.063911,7.5253369999999995
ofanwa,Ofanwa(Nigeria),7.55,7.383333
ofaqim,Ofaqim(Israel),31.314099,34.620253999999996
ofarese,Ofarese(Nigeria),8.383333,4.933333
ofaro,Ofaro(Nigeria),8.383333,5.05
ofaso,Ofaso(Ghana),5.6666667,-0.6333333000000001
ofasu,Ofasu(Ghana),5.5166667,-0.7666666999999999
ofat,Ofat(Nigeria),5.9551,8.2576
ofatai,Ofatai(Indonesia),-2.4375,133.174444
ofatambu,Ofatambu(Solomon Islands),-8.433333300000001,160.83333330000002
ofatedo,Ofatedo(Nigeria),7.783333,4.5
ofatinti,Ofatinti(Moldova),47.668889,28.996111
ofatura,Ofatura(Nigeria),5.990880000000001,8.280135000000001
ofay,Ofay(Congo),1.2,29.683333
ofay,Ofay(Zaire),1.2,29.683333299999997
ofaye,Ofaye(Nigeria),6.430911,5.430911
ofcenica,Ofcenica(Romania),45.411944,21.143333
ofcolaco,Ofcolaco(South Africa),-24.081576000000002,30.395697
ofden,Ofden(Germany),50.85,6.15
ofe,Ofe(Ghana),7.0166667,-0.7
ofe,Ofe(Nigeria),7.533333,3.483333
ofe,Ofé(Togo),8.05,1.4166667
ofe,Ofé(Togo),8.433333300000001,1.4833333
ofe-iyiokwu,Ofe-Iyiokwu(Nigeria),6.311528,8.105334
ofebi,Ofebi(Ghana),5.366666700000001,-1.0333333
ofebri,Ofebri(Ghana),5.5666667,-0.6333333000000001
ofedinah,Ofedinah(Egypt),23.0833333,32.6833333
ofeherto,Ófehértó(Hungary),47.933333000000005,22.05
ofeigsfjorður,Ófeigsfjörður(Iceland),66.05,-21.716667
ofekaha,Ofékaha(Côte d'Ivoire),8.05,-5.133333
ofeku,Ofeku(Nigeria),7.633333,4.433333
ofelia,Ofelia(Cuba),21.839444399999998,-78.25805559999999
ofelia,Ofelia(Cuba),20.101944399999997,-75.5108333
ofelia,Ofelia(Romania),45.9,21.766667
ofelia,Ofelia(Romania),47.383333,22.45
ofelia,Ofelia(United States of America),33.3183333,-85.61361109999999
ofen,Ofen(Germany),47.7,10.583333
ofen,Ofen(Germany),53.166667000000004,8.133333
ofen,Ofen(Hungary),47.5,19.033333
ofena,Ofena(Italy),42.316666999999995,13.75
ofenabia,Ofenabia(Romania),46.383333,23.283333
ofenau,Ofenau(Austria),47.583333,13.166667000000002
ofenbach,Ofenbach(Austria),47.65,16.15
ofenbach,Ofenbach(Germany),49.116667,10.133333
ofenegg,Ofenegg(Austria),47.416667,16.183332999999998
ofenerdiek,Ofenerdiek(Germany),53.2,8.2
ofenerfeld,Ofenerfeld(Germany),53.2,8.183333
ofensberg,Ofensberg(Austria),47.4,13.316667
ofental,Ofental(Russian Federation),47.312865,38.36141
ofenwinkel,Ofenwinkel(Germany),48.4,12.166667
ofer torne,Öfer Torne(Sweden),66.383333,23.666667
oferdingen,Oferdingen(Germany),48.55,9.2
ofere,Ofere(Nigeria),8.183333,6.15
oferekpe,Oferekpe(Nigeria),5.912923,8.114329
oferekpe,Oferekpe(Nigeria),6.5749,8.245078999999999
oferkovo,Oferkovo(Russian Federation),57.146705000000004,41.637555
ofermark,Öfermark(Finland),62.61666700000001,21.466667
oferovshchina,Oferovshchina(Belarus),55.0833333,28.366666700000003
ofery,Ofery(Russian Federation),57.233332999999995,42.383333
ofesi,Ofesi(Malawi),-12.866666699999998,33.4333333
ofesi stores,Ofesi Stores(Malawi),-12.8,33.4833333
ofet,Ofet(Equatorial Guinea),2.0666667000000003,10.5
off,Off(Turkey),40.944575,40.267465
offa,Offa(Côte d'Ivoire),5.922415,-4.34689
offa,Offa(Nigeria),7.966667,4.316667
