kfair,Kfaïr(Syrian Arab Republic),36.3666667,37.4333333
kfair,Kfaïr(Syrian Arab Republic),35.7666667,36.3166667
kfair ez zaite,Kfaïr ez Zaïte(Syrian Arab Republic),33.6,36.1333333
kfair yabous,Kfaïr Yâboûs(Syrian Arab Republic),33.7,36.0166667
kfair yabouss,Kfair Yâbouss(Syrian Arab Republic),33.7,36.0166667
kfar aaqqa,Kfar Aaqqa(Lebanon),34.3033333,35.8366667
kfar ahim,Kfar Ahim(Israel),31.744403000000002,34.756112
kfar avdon,Kfar Avdon(Israel),33.047892,35.179946
kfar biraam,Kfar Biraam(Israel),33.043914,35.414491999999996
kfar dajjal,Kfar Dajjâl(Lebanon),33.3402778,35.438888899999995
kfar dlaqos,Kfar Dlâqos(Lebanon),34.3936111,35.904166700000005
kfar dounine,Kfar Doûnîne(Lebanon),33.2416667,35.4
kfar etzion,Kfar Etzion(Palestine),31.65,35.116667
kfar etziyon,Kfar Etziyon(Palestine),31.65,35.116667
kfar fila,Kfar Fîlâ(Lebanon),33.4833333,35.5
kfar flous,Kfar Floûs(Lebanon),33.54361110000001,35.474444399999996
kfar habad,Kfar Habad(Israel),31.986666999999997,34.851110999999996
kfar hamaccabi,Kfar HaMaccabi(Israel),32.791111,35.116389
kfar hamam,Kfar Hamâm(Lebanon),33.34444439999999,35.6736111
kfar hano'ar,Kfar Hano'ar(Israel),32.134167,34.827778
kfar hata,Kfar Hâta(Lebanon),34.3827778,35.8975
kfar hatta,Kfar Hatta(Lebanon),33.5077778,35.446388899999995
kfar hazir,Kfar Hazîr(Lebanon),34.3113889,35.77444439999999
kfar hitim,Kfar Hitim(Israel),32.799613,35.502759000000005
kfar hitim bet,Kfar Hitim Bet(Israel),32.811369,35.463594
kfar houne,Kfar Hoûné(Lebanon),33.4944444,35.5902778
kfar jaouz,Kfar Jaouz(Lebanon),33.3972222,35.4777778
kfar jarra,Kfar Jarra(Lebanon),33.5458333,35.4311111
kfar maimon,Kfar Maimon(Israel),31.432861,34.536722999999995
kfar malal,Kfar Malal(Israel),32.169167,34.895278000000005
kfar melke,Kfar Melké(Lebanon),33.5022222,35.4775
kfar mordekhai,Kfar Mordekhai(Israel),31.829974,34.757128
kfar pir'am,Kfar Pir'am(Israel),32.983333,35.533333
kfar ras en naqoura,Kfar Ras en Naqoura(Israel),33.085445,35.114523
kfar reshef,Kfar Reshef(Israel),32.187222,34.805833
kfar ro'im,Kfar Ro'im(Israel),31.371944,34.643591
kfar rosen,Kfar Rosen(Israel),33.099546000000004,35.288903000000005
kfar roummane,Kfar Roummâne(Lebanon),33.389166700000004,35.5
kfar saba,Kfar Saba(Israel),32.181667,34.935833
kfar saba,Kfar Saba(Palestine),32.186389,34.963056
kfar saroun,Kfar Sâroûn(Lebanon),34.298888899999994,35.83888889999999
kfar sghab,Kfar Sghâb(Lebanon),34.2797222,35.9608333
kfar shaul,Kfar Shaul(Israel),31.785991999999997,35.175585999999996
kfar syrkin,Kfar Syrkin(Israel),32.076667,34.928333
kfar taala,Kfar Taala(Lebanon),33.5736111,35.5847222
kfar tavor,Kfar Tavor(Israel),32.686555,35.421177
kfar tibnit,Kfar Tibnît(Lebanon),33.3541667,35.5111111
kfar vitkin,Kfar Vitkin(Israel),32.381256,34.877365999999995
kfar yachit,Kfar Yâchît(Lebanon),34.346388899999994,35.8925
kfar yasif,Kfar Yasif(Israel),32.954512,35.162303
kfar yavne,Kfar Yavne(Israel),31.876389,34.74
kfar yavneh,Kfar Yavneh(Israel),31.876389,34.74
kfar yeroham,Kfar Yeroham(Israel),30.987221999999996,34.931389
kfar yona,Kfar Yona(Israel),32.316691999999996,34.935072999999996
kfar zaina,Kfar Zaïna(Lebanon),34.366944399999994,35.8758333
kfar zeit,Kfar Zeït(Syrian Arab Republic),36.4166667,36.8166667
kfar-etsion,Kfar-Etsion(Palestine),31.65,35.116667
kfardenis,Kfardenîs(Lebanon),33.5472222,35.8541667
kfargileady,Kfargileady(Israel),33.242283,35.575146000000004
kfarhou,Kfarhou(Lebanon),34.3180556,35.88
kfarie,Kfarié(Syrian Arab Republic),35.6666667,36.0833333
kfarie,Kfârié(Syrian Arab Republic),34.966666700000005,36.0666667
kfarmechki,Kfarmechkî(Lebanon),33.518055600000004,35.7694444
kfarram,Kfarram(Syrian Arab Republic),34.8666667,36.3666667
kfarrich,Kfarrîch(Syrian Arab Republic),34.716666700000005,36.216666700000005
kfarrikha,Kfarrîkha(Syrian Arab Republic),34.8333333,36.1
kfarrikhah,Kfarrikhah(Syrian Arab Republic),34.8333333,36.1
kfarrish,Kfarrish(Syrian Arab Republic),34.716666700000005,36.216666700000005
kfartah,Kfartah(Syrian Arab Republic),35.716666700000005,36.1333333
kfarte,Kfarté(Syrian Arab Republic),35.716666700000005,36.1333333
kfarz,Kfarz(Syrian Arab Republic),35.5,36.05
kfeir,Kfeïr(Syrian Arab Republic),36.3666667,37.4333333
kfeldine,Kfeldîne(Syrian Arab Republic),36.2666667,36.716666700000005
kfeloun,Kféloûn(Syrian Arab Republic),34.966666700000005,36.466666700000005
kfely,Kfely(Czechia),50.152565,12.827925
kfifan,Kfifan(Lebanon),34.2333333,35.716666700000005
kfifat,Kfifat(Morocco),34.035284999999995,-5.255751
kfour ett taibe,Kfoûr ett Taïbé(Syrian Arab Republic),35.25,36.6666667
kfun,Kfun(Lebanon),34.15,35.7
