dchaira,Dchaïra(Morocco),29.762389000000002,-9.707811999999999
dchang,Dchang(Cameroon),5.45,10.066666699999999
dchar,Dchar(Morocco),34.91,-5.76
dchar ait belkassem,Dchar Aït Belkassem(Morocco),33.692514,-5.015319
dchar al oued,Dchar al Oued(Morocco),32.680444,-5.899556
dchar alia,Dchar Alia(Morocco),34.852546000000004,-5.718223
dchar beni aissa,Dchar Beni Aïssa(Morocco),32.824435,-6.33
dchar beni amar,Dchar Beni Amar(Morocco),34.094557,-5.433114
dchar beni messala,Dchar Beni Messala(Morocco),35.86,-5.4
dchar braksa,Dchar Braksa(Morocco),32.946431,-6.423563
dchar el-khir,Dchar el-Khir(Morocco),34.946940999999995,-5.659468
dchar fellah,Dchar Fellah(Morocco),34.654908,-4.6355319999999995
dchar foual,Dchar Foual(Morocco),35.784626,-5.601999
dchar jedid,Dchar Jedid(Morocco),35.262308000000004,-6.017125
dchar lahmer,Dchar Lahmer(Morocco),35.449137,-5.131351
dchar loudana,Dchar Loudana(Morocco),35.830168,-5.433532
dchar oulad dik,Dchar Oulad Dik(Morocco),32.955877,-6.414651999999999
dchar tizi,Dchar Tizi(Morocco),34.728846999999995,-3.8095559999999997
dcheira,Dcheïra(Morocco),34.782207,-5.789773
dcheira,Dcheïra(Morocco),29.58,-9.66
dcheira,Dcheïra(Morocco),35.508526,-5.823917
dcher ar rouah,Dcher Ar Rouah(Morocco),35.316425,-6.073222
dcher er rouah,Dcher er Rouah(Morocco),35.316425,-6.073222
dchera,Dchera(Morocco),29.58,-9.66
dchiar,Dchiar(Morocco),34.88743,-5.651994999999999
dchira,Dchira(Western Sahara),27.026111100000005,-13.0519444
dchira,Dchira(Morocco),31.395836,-7.985473
dchira,Dchira(Morocco),34.48,-5.6
dchira,Dchira(Morocco),29.007189,-10.185933
dchira,Dchira(Morocco),30.293284999999997,-9.175611
dchiriyine,Dchiriyine(Morocco),35.567177,-5.453171
dchitou bouala,Dchitou Bouala(Congo),-3.8166667000000003,12.55
dconapara,Dconapara(Bangladesh),24.4166667,90.0166667
dcze,Dcze(Poland),51.466667,14.966667000000001
