al,Ål(Denmark),56.493911,8.811086
al,Al(India),26.368000000000002,79.4405
al,Al(Iran (Islamic Republic of)),36.717240999999994,59.666107
al,Ål(Norway),60.63333299999999,8.566667
al,Ål(Norway),60.35,10.583333
al,Ål(Sweden),57.8,15.8
al,Ål(Sweden),59.916667000000004,16.883333
al,Al(Turkey),41.489899,42.772936
al 'abed,Al 'Abed(Morocco),34.842589000000004,-2.769948
al 'amamra,Al 'Amamra(Morocco),34.532522,-5.61233
al 'asayif,Al 'Asayif(Yemen),13.55,44.7
al 'assaniyah,Al 'assaniyah(Egypt),30.2941667,31.1975
al 'ayach,Al 'Ayach(Morocco),34.633888,-5.770823
al 'azaib,Al 'Azaib(Morocco),34.871907,-5.169433000000001
al 'ilwasi,Al 'ilwasi(Egypt),30.248888899999997,31.056388899999998
al 'isaniyin,Al 'isaniyin(Egypt),30.175555600000003,31.103888899999998
al 'issah,Al 'issah(Egypt),30.3827778,31.210833299999997
al 'ujrush,Al 'Ujrush(Syrian Arab Republic),35.966666700000005,36.283333299999995
al 'youn,Al 'Youn(Morocco),34.58319,-2.506125
al `a'id,Al `A'id(Saudi Arabia),18.15,43.105689
al `a'ishah,Al `A'ishah(Egypt),30.7475,31.181111100000003
al `aba,Al `Aba(Saudi Arabia),26.747196000000002,49.766821
al `ababid,Al `Ababid(Saudi Arabia),21.334318,40.431994
al `abadiliyah,Al `Abadiliyah(Tunisia),35.139897999999995,9.853159
al `abadiyah,Al `Abadiyah(Yemen),15.398055599999998,43.0055556
al `abadlah,Al `Abadlah(Egypt),30.361944399999995,31.150555600000004
al `abakiyah,Al `Abakiyah(Syrian Arab Republic),34.9833333,37.3833333
al `abbadah,Al `Abbadah(Syrian Arab Republic),33.5,36.5666667
al `abbadiyah,Al `Abbadiyah(Lebanon),33.8333333,35.6166667
al `abbas,Al `Abbas(Iraq),32.158888899999994,44.3658333
al `abbas,Al `Abbas(Saudi Arabia),18.666667,42.416667
al `abbas,Al `Abbas(Yemen),14.583333300000001,43.2333333
al `abbasah,Al `Abbasah(Egypt),30.538611100000004,31.711111100000004
al `abbasah,Al `Abbasah(Oman),23.9166667,57.216666700000005
al `abbasah al gharbiyah,Al `Abbasah al Gharbiyah(Egypt),30.523888899999996,31.648888899999996
al `abbasah ash sharqiyah,Al `Abbasah ash Sharqiyah(Egypt),30.538611100000004,31.711111100000004
al `abbasi,Al `Abbasi(Egypt),31.288333299999998,30.710833299999997
al `abbasi,Al `Abbasi(Yemen),14.583333300000001,43.2333333
al `abbasi,Al `Abbasi(Yemen),15.2166667,44.216666700000005
al `abbasiyah,Al `Abbasiyah(Egypt),30.066666700000003,31.2833333
al `abbasiyah,Al `Abbasiyah(Egypt),31.3902778,31.6375
al `abbasiyah,Al `Abbasiyah(Egypt),31.285,30.9866667
al `abbasiyah,Al `Abbasiyah(Iraq),32.078888899999995,44.4430556
al `abbasiyah,Al `Abbasiyah(Jordan),31.178603999999996,35.687211
al `abbasiyah,Al `Abbasiyah(Kuwait),29.250278,47.931111
al `abbasiyah,Al `Abbasiyah(Lebanon),33.3,35.283333299999995
al `abbasiyah,Al `Abbasiyah(Saudi Arabia),24.474508,45.482853999999996
al `abbasiyah,Al `Abbasiyah(Sudan),14.45,33.5166667
al `abbasiyah,Al `Abbasiyah(Sudan),12.166666699999999,31.3
al `abbasiyah,Al `Abbasiyah(Syrian Arab Republic),37.0166667,41.8333333
al `abbasiyah,Al `Abbasiyah(Tunisia),34.719617,11.241247999999999
al `abbasiyah al jadidah,Al `Abbasiyah al Jadidah(Egypt),28.586666700000002,30.8125
al `abbasiyat,Al `Abbasiyat(Iraq),31.941944399999997,44.8508333
al `abbasiyya,Al `Abbasiyya(Sudan),12.166666699999999,31.3
al `abbaysah,Al `Abbaysah(Yemen),16.2411111,43.4522222
al `abbud,Al `Abbud(Iraq),31.905555600000003,44.964722200000004
al `abbudah,Al `Abbudah(Iraq),31.693888899999997,44.514444399999995
al `abbudiyah,Al `Abbudiyah(Lebanon),34.6333333,36.1166667
al `abd allah,Al `Abd Allah(Iraq),31.95,45.3166667
al `abdadilah,Al `Abdadilah(Yemen),16.0458333,43.4341667
al `abdah,Al `Abdah(Lebanon),34.5166667,35.966666700000005
al `abdaliyah,Al `Abdaliyah(Kuwait),29.0425,47.706111
al `abdaliyah,Al `Abdaliyah(Saudi Arabia),25.910565,43.667518
al `abdin,Al `Abdin(Yemen),16.9025,43.779444399999996
al `abdini,Al `Abdini(Lebanon),33.9333333,35.6
al `abdiyah,Al `Abdiyah(Sudan),12.133333300000002,28.8
al `abdiyah,Al `Abdiyah(Syrian Arab Republic),34.7583333,37.6166667
al `abdiyah,Al `Abdiyah(Yemen),14.6541667,45.35
al `abdiyin,Al `Abdiyin(Yemen),16.9,43.9166667
al `abid,Al `Abid(Iraq),31.0,46.5
al `abidiyah,Al `Abidiyah(Saudi Arabia),17.969576,43.13968
al `abis,Al `Abis(Saudi Arabia),18.066995000000002,43.16065
al `ablah,Al `Ablah(Oman),24.1,56.45
al `ablah,Al `Ablah(Oman),23.1683333,56.9091667
al `ablas,Al `Ablas(Yemen),14.7166667,45.4166667
al `abr,Al `Abr(Yemen),16.1333333,47.2333333
al `abr,Al `Abr(Yemen),13.9,44.7666667
al `abrah,Al `Abrah(Lebanon),34.0666667,35.783333299999995
al `abraq,Al `Abraq(Yemen),15.770833300000001,43.9
al `absi,Al `Absi(Egypt),30.415555600000005,31.5141667
al `abtan al khuza`i,Al `Abtan al Khuza`i(Iraq),31.967222200000002,44.6875
al `abtaniyah,Al `Abtaniyah(Iraq),31.8997222,44.5972222
al `abtiyah,Al `Abtiyah(Iraq),29.433611100000004,45.930555600000005
al `ada'imah,Al `Ada'imah(Egypt),25.235833300000003,32.593611100000004
al `adaf,Al `Adaf(Yemen),13.65,44.5
al `adalah,Al `Adalah(Yemen),14.733333300000002,47.8
al `adam,Al `Adam(Libya),31.863611100000004,23.925277800000003
al `adam,Al `Adam(Syrian Arab Republic),35.5666667,38.03611110000001
al `adamah,Al `Adamah(Saudi Arabia),26.439166999999998,50.1
al `adan,Al `Adan(Saudi Arabia),25.848611,44.227778
al `adan,Al `Adan(Yemen),13.666666699999999,44.6333333
al `adan,Al `Adan(Yemen),14.073333300000002,43.485555600000005
al `adan,Al `Adan(Yemen),14.425277800000002,44.2502778
al `adan,Al `Adan(Yemen),13.89,43.794444399999996
al `adanah,Al `Adanah(Yemen),14.550277800000002,44.1788889
al `adasah,Al `Adasah(Lebanon),34.0666667,35.6833333
al `adasiyah,Al `Adasiyah(Jordan),32.667061,35.624377
al `adasiyah,Al `Adasiyah(Syrian Arab Republic),35.8166667,36.216666700000005
al `adawi,Al `Adawi(Egypt),30.7833333,30.8333333
al `adayimah,Al `Adayimah(Egypt),25.235833300000003,32.593611100000004
al `adayn,Al `Adayn(Yemen),13.6136111,43.6366667
al `adbah,Al `Adbah(Yemen),16.091944400000003,44.6591667
al `addusiyah,Al `Addusiyah(Iraq),31.8472222,44.5327778
al `addusiyah,Al `Addusiyah(Lebanon),33.471388899999994,35.343611100000004
al `adfah,Al `Adfah(Syrian Arab Republic),35.6666667,36.8
al `adhab,Al `Adhab(Yemen),13.4811111,45.015
al `adhabah,Al `Adhabah(Saudi Arabia),18.089762,42.990266999999996
al `adhar,Al `Adhar(Saudi Arabia),23.981776999999997,47.152743
al `adharib,Al `Adharib(Yemen),13.916666699999999,44.4125
al `adhbah,Al `Adhbah(Qatar),26.055,51.316111
al `adhfayn,Al `Adhfayn(Oman),22.5677778,59.111388899999994
al `adhiriyah,Al `Adhiriyah(Saudi Arabia),27.039167,47.038889000000005
al `adhr,Al `Adhr(Yemen),15.883333300000002,48.5833333
al `adhra',Al `Adhra'(Lebanon),34.0666667,35.7
al `adi,Al `Adi(Yemen),14.816666699999999,45.7
al `adiah,Al `Adiah(Iraq),36.0261111,43.40694439999999
al `adidiyah,Al `Adidiyah(Yemen),12.771666699999999,43.9122222
al `adiliyah,Al `Adiliyah(Egypt),31.3947222,31.763055600000005
al `adiliyah,Al `Adiliyah(Kuwait),29.320556,47.976944
al `adiliyah,Al `Adiliyah(Syrian Arab Republic),34.669444399999996,36.9166667
al `adimah,Al `Adimah(Syrian Arab Republic),35.15,35.9166667
al `adin,Al `Adin(Yemen),13.7,44.65
al `adiyah,Al `Adiyah(Iraq),36.0261111,43.40694439999999
al `adiyah,Al `Adiyah(Yemen),15.3561111,48.35
