oq-jar,Oq-Jar(Tajikistan),37.71805560000001,73.14944440000001
oqair,Oqair(Saudi Arabia),25.644361,50.214533
oqaitsut,Oqaitsut(Greenland),69.35,-51.0166667
oqarevo,Oqarevo(Serbia),42.65,20.716667
oqbilol,Oqbilol(Uzbekistan),40.3152778,71.67388890000001
oqbulok,Oqbulok(Tajikistan),38.3483333,68.65861109999999
oqbuloq,Oqbuloq(Tajikistan),38.269722200000004,68.5430556
oqchelu,Oqchelu(Iran (Islamic Republic of)),35.1314,48.4918
oqdaghana,Oqdaghana(Uzbekistan),38.0922222,66.58027779999999
oqdah,Oqdah(Yemen),15.883333300000002,48.65
oqhumu,Oqhumu(South Africa),-28.815898999999998,29.114734999999996
oqirtma,Oqirtma(Uzbekistan),38.2291667,66.3269444
oqjar,Oqjar(Tajikistan),37.8447222,69.5616667
oqmachit,Oqmachit(Tajikistan),38.4752778,68.1775
oqmachit,Oqmachit(Uzbekistan),38.0552778,68.3316667
oqmajid,Oqmajid(Tajikistan),38.0561111,68.35416670000001
oqmanghit,Oqmanghit(Uzbekistan),42.5988889,59.534444400000005
oqoltin,Oqoltin(Uzbekistan),40.7502778,71.71055559999999
oqowlak,Oqowlak(Afghanistan),33.331812,67.603052
oqowul,Oqowul(Uzbekistan),41.275833299999995,69.5225
oqqishlok,Oqqishlok(Uzbekistan),38.6444444,67.1266667
oqqishloq,Oqqishloq(Uzbekistan),38.6444444,67.1266667
oqqopchighay,Oqqopchighay(Uzbekistan),37.67055560000001,67.8522222
oqqowoq,Oqqowoq(Uzbekistan),41.4191667,69.49027779999999
oqqurghon,Oqqurghon(Uzbekistan),37.5833333,67.45
oqqurghon,Oqqurghon(Uzbekistan),40.8775,69.0458333
oqqurgon,Oqqurgon(Tajikistan),38.5083333,68.7416667
oqqutal,Oqqutal(Tajikistan),39.3866667,67.6708333
oqr,Oqr(Sudan),12.0333333,27.1
oqsu,Oqsu(Tajikistan),38.15,69.3
oqtepa,Oqtepa(Uzbekistan),39.0941667,65.62
oqtosh,Oqtosh(Uzbekistan),39.9213889,65.92527779999999
oqtosh,Oqtosh(Uzbekistan),41.64194439999999,69.7669444
oqu,Oqu(China),36.333333,80.366667
oqua oque,Oqua Oque(Bolivia (Plurinational State of)),-20.55,-66.33333329999999
oquawka,Oquawka(United States of America),40.9319444,-90.9469444
oque gaspar,Oquê Gaspar(Sao Tome and Principe),1.65,7.4166667
oque huaraya,Oque Huaraya(Peru),-15.407222199999998,-71.08333329999999
oque rosario,Oquê Rosário(Sao Tome and Principe),1.65,7.4166667
oque tres,Oquê Três(Sao Tome and Principe),1.65,7.4
oquebamba,Oquebamba(Peru),-14.666944400000002,-71.57055559999999
oquechupa,Oquechupa(Peru),-14.3086111,-71.1977778
oquecollo,Oquecollo(Bolivia (Plurinational State of)),-19.783333300000002,-68.45
oquecucho,Oquecucho(Bolivia (Plurinational State of)),-16.466666699999998,-67.9
oquecunca,Oquecunca(Peru),-14.199444400000003,-71.1583333
oquehuaico,Oquehuaico(Peru),-16.4166667,-70.4833333
oqueldan,Oqueldan(Chile),-43.093333,-73.515833
oquellaune,Oquellaune(Peru),-12.4666667,-72.6
oquemocco,Oquemocco(Peru),-14.2558333,-71.2016667
oquen,Oquén(Guatemala),14.8,-89.416667
oquendo,Oquendo(Cuba),22.4,-80.8
oquendo,Oquendo(Mexico),26.166667,-103.483333
oquendo,Oquendo(Panama),8.893333300000002,-78.8380556
oquendo,Oquendo(Peru),-11.9666667,-77.1333333
oquendo,Oquendo(Philippines),11.55,122.38333300000001
oquendo,Oquendo(Philippines),12.1281,124.5362
oquendo hacienda,Oquendo Hacienda(Peru),-11.9666667,-77.1333333
oquendo viejo,Oquendo Viejo(Philippines),12.25,124.6
oqueoque,Oqueoque(Bolivia (Plurinational State of)),-21.1666667,-65.9833333
oquero collana,Oquero Collana(Peru),-14.7575,-71.69111109999999
oquesinho,Oquesinho(Guinea-Bissau),11.95,-15.516666699999998
oqueta,Oqueta(Peru),-15.35,-73.9833333
oquida,Oquida(Peru),-11.9752778,-76.3891667
oquillas,Oquillas(Spain),41.830852,-3.7056419999999997
oquimoba,Oquimoba(Mexico),27.75,-107.38333300000001
oquimony,Oquimony(Mexico),29.316667,-110.21666699999999
oquina,Oquina(Spain),42.762505,-2.588203
oquines,Oquines(Peru),-16.25,-72.0666667
oquiniguia,Oquiniguia(Bolivia (Plurinational State of)),-15.816666699999999,-60.2333333
oquiniguia,Oquiniguia(Brazil),-15.7,-60.283333
oquinimia,Oquinimia(Bolivia (Plurinational State of)),-15.816666699999999,-60.2333333
oquinimia,Oquinimia(Brazil),-15.7,-60.283333
oquinimis,Oquinimis(Bolivia (Plurinational State of)),-15.816666699999999,-60.2333333
oquinon,Oquinón(Mexico),29.316667,-110.21666699999999
oquirachic,Oquirachic(Mexico),28.783333000000002,-108.13333300000001
oquiriachic,Oquiriachic(Mexico),28.783333000000002,-108.13333300000001
oquiriquia,Oquiriquia(Bolivia (Plurinational State of)),-16.2333333,-60.7333333
oquirlane,Oquirlane(United States of America),40.6983333,-112.0877778
oquirrh,Oquirrh(United States of America),40.6305556,-112.03305559999998
oquirrh hills office building condo,Oquirrh Hills Office Building Condo(United States of America),40.656388899999996,-111.98527779999999
oquirrh hills subdivision,Oquirrh Hills Subdivision(United States of America),40.7088889,-112.09444440000001
oquirrh hills subdivision 2-4,Oquirrh Hills Subdivision 2-4(United States of America),40.7013889,-112.0983333
oquirrh hills subdivision 5,Oquirrh Hills Subdivision 5(United States of America),40.6980556,-112.0938889
oquirrh shadows,Oquirrh Shadows(United States of America),40.6325,-112.0138889
oquirrh view,Oquirrh View(United States of America),41.15138889999999,-111.92527779999999
oquisaca,Oquisaca(Peru),-16.075833300000003,-73.17222220000001
oquita,Oquita(Bolivia (Plurinational State of)),-20.05,-63.3333333
oquita montenegro,Oquita Montenegro(Mexico),31.166666999999997,-109.21666699999999
oquitoa,Oquitoa(Mexico),30.733333000000002,-111.71666699999999
oqujebe,Oqujebe(Uganda),3.4833333,31.7
oqulak,Oqulak(Afghanistan),33.331812,67.603052
oqulak,Oqulak(Iran (Islamic Republic of)),33.6499,48.7553
oqulina,Oqulina(Croatia),45.6241667,16.1286111
oqulsaca hacienda,Oqulsaca Hacienda(Peru),-16.075833300000003,-73.17222220000001
oquossoc,Oquossoc(United States of America),44.9663889,-70.7741667
oqureshi,Oqureshi(Georgia),42.5363889,42.6802778
oquzham,Oquzham(Turkey),41.278853999999995,32.012684
